# 28.656375    37.6957777777778    2458364.7373633683
4.807424922463475014e+03 1.902288891770212535e-07 3.440142611442552858e-09
4.808306575403065835e+03 1.823306856302326034e-07 3.400426020505097229e-09
4.809188227591666873e+03 1.903626815716331575e-07 3.435860617046056177e-09
4.810069879002828202e+03 1.799247981946311776e-07 3.383215542770008888e-09
4.810951529610043508e+03 1.813029210531680962e-07 3.382936489993521709e-09
4.811833179386757365e+03 1.848646607269200412e-07 3.415744390992662589e-09
4.812714828306357958e+03 1.821532398179555470e-07 3.378030453887948546e-09
4.813596476342184360e+03 1.860303840796555298e-07 3.399574664145841383e-09
4.814478123467519254e+03 1.777340552013049597e-07 3.360206457995141535e-09
4.815359769655592572e+03 1.762089290393853582e-07 3.350834858485365541e-09
4.816241414879581498e+03 1.818807150928987200e-07 3.387792655843686879e-09
4.817123059112609553e+03 1.714950572604719583e-07 3.329511449875686397e-09
4.818004702327745690e+03 1.751517095907022574e-07 3.351508746793788135e-09
4.818886344498006110e+03 1.763875825138224380e-07 3.378711923266746013e-09
4.819767985596350627e+03 1.807440363554262398e-07 3.403732634875877872e-09
4.820649625595688121e+03 1.690610048621740009e-07 3.326647422279371006e-09
4.821531264468869267e+03 1.666780361065085733e-07 3.317438043656997364e-09
4.822412902188693806e+03 1.704259210981940926e-07 3.306444226785159689e-09
4.823294538727905092e+03 1.638479745655777798e-07 3.261233249833038680e-09
4.824176174059191908e+03 1.678762394336763499e-07 3.271523895084007606e-09
4.825057808155188468e+03 1.644385291321395945e-07 3.279082230258698276e-09
4.825939440988471688e+03 1.593099602835900476e-07 3.252634007998623317e-09
4.826821072531568461e+03 1.692161431217326244e-07 3.279400257040753901e-09
4.827702702756944745e+03 1.635316053038753542e-07 3.255875925107646466e-09
4.828584331637014657e+03 1.580423624103822711e-07 3.233887664650871596e-09
4.829465959144134104e+03 1.580036274739968713e-07 3.212373953965022190e-09
4.830347585250604425e+03 1.620305048069036009e-07 3.257214447754797660e-09
4.831229209928671480e+03 1.570185256640812245e-07 3.208957534753627078e-09
4.832110833150526560e+03 1.554283544122347037e-07 3.194530301212479918e-09
4.832992454888299108e+03 1.518235689869256180e-07 3.158967529842031105e-09
4.833874075114067637e+03 1.559715797736317952e-07 3.225667028896460301e-09
4.834755693799854271e+03 1.525039147413878806e-07 3.170185330237125250e-09
4.835637310917620198e+03 1.514873707376432783e-07 3.166378074329821768e-09
4.836518926439274765e+03 1.437510418105725375e-07 3.120406304711121608e-09
4.837400540336665472e+03 1.462904812932368435e-07 3.138428640952267307e-09
4.838282152581587070e+03 1.506508724837748234e-07 3.147996540939209591e-09
4.839163763145774283e+03 1.472967779003218120e-07 3.118040347046342167e-09
4.840045372000907264e+03 1.392566893140718471e-07 3.063585414489239662e-09
4.840926979118604322e+03 1.419049314910515358e-07 3.068870319196682049e-09
4.841808584470431924e+03 1.320314056471251907e-07 3.002728739431681633e-09
4.842690188027893782e+03 1.340545825235891654e-07 3.017770100162738318e-09
4.843571789762439039e+03 1.343976498068026483e-07 3.022316057103709997e-09
4.844453389645454990e+03 1.333578279260360311e-07 3.027152719520569378e-09
4.845334987648275273e+03 1.252242210606096985e-07 2.974245250871651370e-09
4.846216583742172588e+03 1.294499873390046781e-07 2.990403436173119158e-09
4.847098177898361428e+03 1.265688061716329471e-07 2.964403459501586382e-09
4.847979770087997167e+03 1.232339788385639974e-07 2.942296628578047725e-09
4.848861360282178794e+03 1.231891820803412907e-07 2.912846365843096566e-09
4.849742948451943448e+03 1.182727537023567225e-07 2.862624922217188751e-09
4.850624534568271883e+03 1.228441488064602996e-07 2.931086111627775949e-09
4.851506118602083916e+03 1.143478352655603498e-07 2.845445212163719086e-09
4.852387700524239335e+03 1.165387814549033806e-07 2.850068743882481014e-09
4.853269280305541542e+03 1.086693404086390755e-07 2.800673373944912773e-09
4.854150857916731184e+03 1.093937816945710994e-07 2.822123299885161263e-09
4.855032433328489788e+03 1.098403542096250603e-07 2.772142250846028540e-09
4.855914006511442494e+03 1.048261034902297860e-07 2.736251486717055554e-09
4.856795577436148051e+03 9.676060003492739719e-08 2.671675175696893187e-09
4.857677146073110634e+03 9.984282662412175504e-08 2.687468743411226048e-09
4.858558712392772577e+03 9.896643345971695115e-08 2.676338370533049932e-09
4.859440276365513455e+03 9.346961607280735148e-08 2.612595900407947477e-09
4.860321837961655547e+03 8.429027647889459207e-08 2.523209526168310590e-09
4.861203397151458375e+03 7.676925068082513573e-08 2.430881245267498887e-09
4.862084953905120528e+03 7.403194058260358608e-08 2.385403889295060358e-09
4.862966508192781475e+03 8.348591222778367236e-08 2.486754303253184350e-09
4.863848059984516112e+03 9.130912413102683879e-08 2.578952413283220322e-09
4.864729609250343856e+03 9.497772509468446650e-08 2.644200885275074096e-09
4.865611155960214091e+03 9.642469284073753298e-08 2.676378136874683553e-09
4.866492700084023454e+03 1.029659634590928319e-07 2.711850404025034413e-09
4.867374241591601276e+03 1.054989885723009674e-07 2.769283712697747369e-09
4.868255780452717772e+03 1.048121095967729047e-07 2.750123973216679701e-09
4.869137316637078584e+03 1.156191190475948932e-07 2.854463372007436242e-09
4.870018850114331144e+03 1.072908868722921193e-07 2.788068276756991320e-09
4.870900380854054674e+03 1.078060062289755988e-07 2.772317494417793791e-09
4.871781908825772007e+03 1.152661175541499402e-07 2.802246018423877208e-09
4.872663433998940491e+03 1.164028608052807562e-07 2.818597460760980132e-09
4.873544956342954720e+03 1.152865398235337789e-07 2.855690433738651375e-09
4.874426475827146533e+03 1.185977022161250674e-07 2.874639108726572691e-09
4.875307992420785013e+03 1.243687156342909531e-07 2.924025920846997281e-09
4.876189506093076488e+03 1.238880302349373268e-07 2.930439032354829024e-09
4.877071016813164533e+03 1.276830241238927566e-07 2.989618479056927778e-09
4.877952524550129056e+03 1.285063722483904784e-07 2.972143859432579604e-09
4.878834029272982661e+03 1.265840323481561119e-07 2.948180889840649530e-09
4.879715530950680659e+03 1.318086067195080469e-07 3.053298088091259399e-09
4.880597029552110143e+03 1.318042130705168812e-07 3.035596094785232292e-09
4.881478525046093637e+03 1.376539011155511572e-07 3.075301435251300160e-09
4.882360017401394543e+03 1.310731985927280093e-07 3.034103428810505464e-09
4.883241506586706237e+03 1.400695375570545770e-07 3.085565147455363959e-09
4.884122992570662063e+03 1.398649879383736662e-07 3.101146728669517931e-09
4.885004475321827158e+03 1.457087775901849858e-07 3.123893233631641943e-09
4.885885954808703900e+03 1.462774909996669452e-07 3.116354817467286560e-09
4.886767430999730095e+03 1.451172958857437821e-07 3.111129841711406805e-09
4.887648903863279884e+03 1.478659123703006299e-07 3.115327900022347512e-09
4.888530373367659195e+03 1.504226208253642507e-07 3.168153006562192326e-09
4.889411839481108473e+03 1.535283576800779306e-07 3.168102766846881786e-09
4.890293302171806317e+03 1.508820450579282575e-07 3.135958832378020136e-09
4.891174761407864025e+03 1.528945050590535734e-07 3.151417043496131290e-09
4.892056217157326500e+03 1.568095233444169928e-07 3.171749152858336741e-09
4.892937669388172253e+03 1.573361252637827129e-07 3.217598741278779770e-09
4.893819118068316129e+03 1.544732334752209871e-07 3.238717595281405085e-09
4.894700563165605672e+03 1.601097060835017930e-07 3.272151974624141047e-09
4.895582004647822941e+03 1.612519503464454462e-07 3.281845407199120351e-09
4.896463442482679966e+03 1.614319483838077105e-07 3.285795636959195128e-09
4.897344876637829657e+03 1.600693890491105836e-07 3.267717987813181273e-09
4.898226307080848528e+03 1.702680925258392077e-07 3.345794208046464733e-09
4.899107733779255796e+03 1.613570428613868209e-07 3.291966611559314607e-09
4.899989156700497006e+03 1.654944134505927838e-07 3.295732708505862034e-09
4.900870575811954950e+03 1.650875617306019669e-07 3.294056599671192241e-09
4.901751991080940570e+03 1.641709039476756421e-07 3.311180873761797069e-09
4.902633402474702052e+03 1.737852544730529049e-07 3.363615703807924592e-09
4.903514809960417551e+03 1.654916361444787674e-07 3.306276959859301111e-09
4.904396213505198830e+03 1.735411770351497353e-07 3.366590323250746428e-09
4.905277613076087619e+03 1.676597565226646667e-07 3.336582443032594862e-09
4.906159008640061074e+03 1.724569390153174369e-07 3.366602231531400149e-09
4.907040400164024504e+03 1.742266581959311011e-07 3.390073365926321576e-09
4.907921787614819550e+03 1.723955170160074128e-07 3.364385905854311783e-09
4.908803170959213276e+03 1.733338891232992541e-07 3.387263946933410441e-09
4.909684550163910899e+03 1.805164744013998863e-07 3.429240289795902995e-09
4.910565925195544878e+03 1.807215101175761847e-07 3.379992438272198931e-09
4.911447296020678550e+03 1.744170982165071047e-07 3.378078252721411231e-09
4.912328662605810678e+03 1.774786988597562956e-07 3.391852273894741871e-09
4.913210024917364535e+03 1.842377922738454855e-07 3.453963205456613666e-09
4.914091382921700642e+03 1.812895804744245460e-07 3.444445863681456440e-09
4.914972736585104940e+03 1.829726304600235816e-07 3.452751096893015355e-09
4.915854085873796976e+03 1.781369205246599664e-07 3.429881601116390502e-09
4.916735430753924447e+03 1.846928544168937857e-07 3.479608911154826073e-09
4.917616771191568660e+03 1.843233547509526658e-07 3.457810583535283264e-09
4.918498107152737248e+03 1.865148676039934861e-07 3.442520050571679653e-09
4.919379438603369636e+03 1.889518360867360654e-07 3.449536968984026587e-09
4.920260765509336125e+03 1.832156200065245250e-07 3.387006647203703985e-09
4.921142087836433348e+03 1.908638953133184109e-07 3.461977286129888883e-09
4.922023405550390635e+03 1.870842957262461227e-07 3.449101710666626074e-09
4.922904718616865466e+03 1.889541705430711974e-07 3.503464183714721126e-09
4.923786027001445291e+03 1.860301464858652511e-07 3.481880214736400495e-09
4.924667330669642979e+03 1.862775208760468711e-07 3.475497119468474661e-09
4.925548629586905918e+03 1.876519415983880827e-07 3.495516282398322003e-09
4.926429923718607824e+03 1.863440261872232981e-07 3.481943995832210475e-09
4.927311213030049657e+03 1.840931445613251862e-07 3.496632920021882578e-09
4.928192497486462344e+03 1.938377422499122359e-07 3.559209020908551955e-09
4.929073777053005870e+03 1.943871985892067680e-07 3.567381204225105093e-09
4.929955051694767462e+03 1.978678154667870716e-07 3.582319084337445338e-09
4.930836321376761589e+03 1.845704580051156933e-07 3.501119998645506226e-09
4.931717586063932686e+03 1.920362933666538455e-07 3.552133856776231941e-09
4.932598845721150610e+03 1.955975684666423854e-07 3.560630781809645461e-09
4.933480100313216099e+03 1.897164401353367381e-07 3.507225793853944652e-09
4.934361349804853489e+03 1.882583251672115615e-07 3.493244812760697043e-09
4.935242594160717999e+03 2.049644266019363589e-07 3.625451363785210315e-09
4.936123833345391176e+03 1.985173690269603096e-07 4.366257262453236514e-09
4.937005067323379990e+03 1.990261819685057500e-07 3.570729460193204376e-09
4.937886296059120468e+03 1.968767690784177601e-07 3.576317073790027301e-09
4.938767519516973152e+03 1.961878770083728546e-07 3.555434131252496605e-09
4.939648737661228552e+03 1.991367013232527261e-07 3.578508670976855999e-09
4.940529950456099868e+03 1.971293806212273240e-07 3.583472797296231848e-09
4.941411157865730274e+03 1.971499240769997459e-07 3.594874603502055480e-09
4.942292359854186543e+03 1.993405201405395914e-07 3.617778679103462986e-09
4.943173556385462689e+03 2.009214268822920567e-07 3.633618929742428055e-09
4.944054747423479967e+03 1.992553551131373012e-07 3.628440644760677430e-09
4.944935932932082324e+03 1.944582242126267088e-07 3.581012727992816243e-09
4.945817112875042767e+03 1.945240206313257586e-07 3.571741481784572988e-09
4.946698287216056087e+03 2.011969200990231536e-07 3.611553345145672208e-09
4.947579455918747044e+03 1.993658791619749849e-07 3.607135240123377615e-09
4.948460618946661270e+03 2.022633010883836225e-07 3.639407470150364942e-09
4.949341776263273459e+03 2.032211055124118940e-07 3.664160360106395942e-09
4.950222927831980087e+03 1.980562765237507846e-07 3.615874247506751442e-09
4.951104073616103960e+03 1.989775546087760723e-07 3.619668979689133302e-09
4.951985213578891489e+03 2.005587357595237312e-07 3.660429981345193225e-09
4.952866347683517233e+03 2.024292645539920231e-07 3.659688427344761029e-09
4.953747475893073897e+03 2.070491635525615716e-07 3.662839144747922452e-09
4.954628598170585974e+03 2.016838929542687741e-07 3.650044378253463570e-09
4.955509714478994283e+03 2.013728540091192485e-07 3.649541920562895234e-09
4.956390824781169613e+03 2.020059731197445420e-07 3.632079438030111683e-09
4.957271929039903625e+03 1.987330300566795139e-07 3.584032150911576136e-09
4.958153027217913404e+03 2.017506592959938618e-07 3.607189837939883462e-09
4.959034119277837817e+03 2.056115277362605789e-07 3.641457958281137679e-09
4.959915205182241152e+03 2.041854973773127599e-07 3.667013097238007013e-09
4.960796284893608572e+03 2.084791537337446424e-07 3.705146332654808216e-09
4.961677358374350661e+03 2.007262091222197975e-07 3.644435796693379608e-09
4.962558425586800695e+03 2.050034136274335829e-07 3.656261192682093508e-09
4.963439486493212826e+03 2.015546481690818061e-07 3.646991267868877211e-09
4.964320541055764807e+03 2.013541432323737815e-07 3.650616762893688295e-09
4.965201589236559812e+03 2.059428410857136583e-07 3.657453025321946297e-09
4.966082630997619162e+03 2.091153586269432465e-07 3.665526558445809351e-09
4.966963666300887780e+03 1.987448559700981001e-07 3.628079387157664850e-09
4.967844695108236010e+03 2.009736533531473012e-07 3.634450756628410656e-09
4.968725717381451432e+03 2.089556200222964017e-07 3.676706973031768484e-09
4.969606733082247047e+03 2.013064372051327052e-07 3.633983915631921800e-09
4.970487742172254002e+03 2.036335208870264695e-07 3.644371200088915991e-09
4.971368744613027957e+03 2.011577122543016523e-07 3.658095136447055239e-09
4.972249740366046353e+03 2.105911094927394020e-07 3.705659396391927108e-09
4.973130729392706598e+03 2.041237537198284634e-07 3.693554249594553328e-09
4.974011711654326973e+03 2.125606219360259294e-07 3.726965660597861027e-09
4.974892687112147541e+03 2.121475062688672193e-07 3.742076574094480121e-09
4.975773655727328332e+03 2.018725433699460143e-07 3.675396123522344768e-09
4.976654617460951158e+03 2.038893594755897684e-07 3.653130417514248214e-09
4.977535572274017795e+03 2.046486655516360277e-07 3.676530074028188040e-09
4.978416520127451804e+03 1.980504989924797902e-07 3.630741961116623372e-09
4.979297460982094890e+03 2.063985053013432986e-07 3.677552857213096896e-09
4.980178394798710542e+03 2.036309425584935628e-07 3.661173215440423668e-09
4.981059321537982214e+03 2.077583448095772334e-07 3.693376903339160384e-09
4.981940241160511505e+03 2.104703372904152081e-07 3.707037034307975920e-09
4.982821153626821797e+03 2.070857927151661620e-07 3.666085784441653338e-09
4.983702058897354618e+03 2.066250737165158497e-07 3.624387838789691689e-09
4.984582956932473280e+03 2.104536338867380453e-07 3.670858331129296010e-09
4.985463847692457421e+03 2.070482749412170323e-07 3.675126669062445120e-09
4.986344731137507551e+03 2.060581212945884970e-07 3.664937447652569344e-09
4.987225607227742330e+03 2.193296612372500445e-07 3.778944329070702531e-09
4.988106475923201288e+03 2.026380340515965177e-07 3.666023311522059665e-09
4.988987337183840282e+03 1.970824303178374558e-07 3.643597043966567361e-09
4.989868190969536045e+03 2.032179188285729037e-07 3.666314990538908610e-09
4.990749037240079815e+03 2.071864714340216950e-07 3.681768390082137648e-09
4.991629875955187345e+03 2.119012147034291996e-07 3.690462949546532353e-09
4.992510707074487073e+03 2.076778148603765770e-07 3.684093810391638233e-09
4.993391530557528313e+03 2.006834505345386592e-07 3.646672305534701969e-09
4.994272346363777615e+03 2.101713816620408081e-07 3.714939530816390217e-09
4.995153154452617855e+03 2.134655959925565432e-07 3.721722030126786927e-09
4.996033954783353693e+03 2.079633144171775917e-07 3.687249501209940146e-09
4.996914747315199747e+03 2.109593932099803406e-07 3.731546925133320685e-09
4.997795532007297879e+03 2.100140141758983706e-07 3.678279659278586397e-09
4.998676308818698999e+03 2.081991751635900902e-07 3.694615227938791496e-09
4.999557077708376710e+03 2.158082898886573494e-07 3.731136376743454867e-09
5.000437838635215485e+03 2.104183188848032721e-07 3.657939124771192760e-09
5.001318591558020671e+03 2.090098011400061383e-07 3.686068665212368302e-09
5.002199336435515761e+03 2.131068123939801271e-07 3.700077664435359221e-09
5.003080073226336026e+03 2.044114518038853913e-07 3.639378147188986467e-09
5.003960801889037612e+03 2.146320652904764331e-07 3.708488935832904489e-09
5.004841522382089352e+03 2.065635904715770347e-07 3.655911939609035980e-09
5.005722234663879135e+03 2.055150122223988647e-07 3.649301444455727903e-09
5.006602938692707539e+03 2.116469690661457650e-07 3.669057401509743732e-09
5.007483634426794197e+03 2.043742342777810431e-07 3.637799992273578031e-09
5.008364321824271428e+03 2.079358058042930914e-07 3.667895865273511204e-09
5.009245000843189700e+03 2.044380738023380568e-07 3.689866583944093386e-09
5.010125671441513987e+03 2.079623063206576278e-07 3.684047140963550838e-09
5.011006333577122859e+03 2.106457651620925528e-07 3.704885349869600126e-09
5.011886987207811217e+03 2.083512945089590082e-07 3.671623478274209637e-09
5.012767632291290283e+03 2.074601881901152744e-07 3.679832893183096411e-09
5.013648268785183973e+03 2.045780853264992103e-07 3.625372288165130108e-09
5.014528896647031615e+03 2.115281927368047596e-07 3.678340854109716385e-09
5.015409515834287049e+03 2.120400130984666858e-07 3.680051318643236864e-09
5.016290126304317710e+03 2.100628473343998930e-07 3.673483404503705886e-09
5.017170728014407359e+03 2.116067833281022658e-07 3.687671656081250353e-09
5.018051320921750630e+03 2.046753170364853187e-07 3.643110376558779225e-09
5.018931904983460299e+03 2.086954230388642567e-07 3.659106725586970654e-09
5.019812480156560014e+03 1.998810001896889141e-07 3.594766952703739347e-09
5.020693046397986109e+03 2.105932802394030845e-07 3.692812226993486743e-09
5.021573603664592156e+03 2.187973676043228344e-07 3.744476228332102208e-09
5.022454151913141686e+03 2.031841868333691820e-07 3.631848251009251219e-09
5.023334691100313648e+03 2.041086128361011535e-07 3.639395956400983332e-09
5.024215221182697860e+03 2.114202668531371782e-07 3.698142833019652815e-09
5.025095742116800466e+03 2.117416838774382066e-07 3.699918054584396232e-09
5.025976253859035751e+03 2.103070608019528325e-07 3.719122865020238750e-09
5.026856756365735237e+03 2.047046245835584967e-07 3.642640675709931850e-09
5.027737249593141314e+03 2.132748133134324907e-07 3.699487619025516468e-09
5.028617733497407244e+03 2.194508001582798190e-07 3.722625560321429221e-09
5.029498208034600793e+03 2.072042336360161077e-07 3.672417963291002620e-09
5.030378673160700600e+03 2.102819633968848062e-07 3.706321902463137342e-09
5.031259128831597081e+03 2.136620386826556456e-07 3.703750548039293598e-09
5.032139575003093341e+03 2.088158526911495839e-07 3.685258069918312642e-09
5.033020011630903355e+03 2.070847346175186159e-07 3.663854917670243236e-09
5.033900438670654694e+03 2.066336340846517498e-07 3.675300495884572624e-09
5.034780856077882163e+03 2.053077661112188399e-07 3.670362923094817587e-09
5.035661263808035073e+03 2.115232589265779077e-07 3.678801526260133794e-09
5.036541661816474516e+03 2.147399834802514224e-07 3.692997062011788966e-09
5.037422050058470631e+03 2.075551184631316083e-07 3.652794934661942367e-09
5.038302428489202612e+03 2.150994596139850502e-07 3.707452266918364718e-09
5.039182797063765975e+03 2.132689232072760700e-07 3.696050582506169041e-09
5.040063155737162560e+03 2.079015020044063427e-07 3.646430942085738231e-09
5.040943504464303260e+03 2.034666260706164995e-07 3.605856655816755122e-09
5.041823843200014380e+03 2.104905553721904881e-07 3.644779292376816887e-09
5.042704171899028552e+03 2.050406727572041412e-07 3.615102635929178505e-09
5.043584490515988364e+03 2.084524699105673534e-07 3.678386796403398395e-09
5.044464799005448185e+03 2.025953340283223888e-07 3.624792562119239708e-09
5.045345097321870526e+03 2.062318882765031662e-07 3.657671727984916785e-09
5.046225385419627855e+03 2.133270487963466583e-07 3.713235739715179316e-09
5.047105663253004423e+03 2.010904405485774909e-07 3.624621035198994426e-09
5.047985930776188070e+03 2.053962274181290244e-07 3.638224517313086327e-09
5.048866187943281147e+03 2.094758365559830329e-07 3.672839845214953985e-09
5.049746434708294146e+03 2.072421949091565003e-07 3.629213192038351768e-09
5.050626671025143878e+03 2.067133972439544525e-07 3.643151969157460365e-09
5.051506896847657117e+03 2.113118512200027480e-07 3.667751444447586454e-09
5.052387112129570596e+03 2.084479688634154425e-07 3.652731992840640415e-09
5.053267316824527370e+03 2.101946897839622063e-07 3.687301987032899264e-09
5.054147510886080454e+03 2.122552037731501930e-07 3.683401369623064983e-09
5.055027694267690094e+03 2.068381187409983125e-07 3.670439375632588236e-09
5.055907866922724679e+03 2.097327572707744448e-07 3.672755893381225384e-09
5.056788028804461646e+03 2.106647349094187787e-07 3.681895115721609751e-09
5.057668179866082937e+03 2.087264922780136010e-07 3.671105028602831293e-09
5.058548320060681363e+03 2.060490719959779608e-07 3.663349158911275788e-09
5.059428449341256055e+03 2.058907164154179942e-07 3.643227104302205603e-09
5.060308567660714289e+03 2.047906444012301926e-07 3.655911704440546824e-09
5.061188674971866931e+03 2.094547891460312536e-07 3.684887014741155872e-09
5.062068771227436628e+03 2.044092605517669541e-07 3.673356520373462562e-09
5.062948856380051438e+03 2.075898525293958440e-07 3.695497937583044665e-09
5.063828930382243925e+03 2.095729071691982459e-07 3.665538178164399676e-09
5.064708993186454791e+03 2.045301336591367123e-07 3.638721930655535816e-09
5.065589044745031060e+03 2.028075986005831753e-07 3.619025507139457363e-09
5.066469085010228810e+03 2.115091594781760516e-07 3.666683734643338114e-09
5.067349113934204979e+03 2.075550103277893540e-07 3.664615300339988042e-09
5.068229131469025560e+03 2.133335354224971790e-07 3.671222031898348291e-09
5.069109137566663776e+03 2.097670823437456449e-07 3.681418739851728353e-09
5.069989132178994623e+03 2.037334181207468722e-07 3.645595120633586931e-09
5.070869115257802150e+03 2.097355481556805208e-07 3.700253523015610465e-09
5.071749086754775817e+03 1.988854529463568204e-07 3.623022426544511344e-09
5.072629046621507769e+03 2.086254913897592838e-07 3.666791863762985149e-09
5.073508994809497381e+03 2.133846760120735983e-07 3.678910590596977497e-09
5.074388931270147623e+03 2.084793930130051782e-07 3.658353376456015854e-09
5.075268855954769606e+03 2.041028975838559012e-07 3.623206341827735566e-09
5.076148768814574396e+03 2.025433701960772033e-07 3.607318948988238154e-09
5.077028669800682110e+03 2.077580630643818793e-07 3.670009939342054303e-09
5.077908558864113729e+03 2.149053298980432367e-07 3.703360504270722826e-09
5.078788435955796558e+03 2.103190350797945668e-07 3.667009784904642939e-09
5.079668301026562403e+03 2.027301837230221274e-07 3.600347440408331972e-09
5.080548154027145756e+03 2.044758739023327902e-07 3.608750622446830696e-09
5.081427994908186520e+03 2.034515651264408147e-07 3.603589224545371323e-09
5.082307823620226372e+03 2.141727758430681970e-07 3.700706358196366228e-09
5.083187640113712405e+03 2.052004164241544331e-07 3.639121361869563430e-09
5.084067444338994392e+03 2.073906687826366527e-07 3.646708415335422757e-09
5.084947236246326611e+03 2.106059890887999032e-07 3.678671593370828748e-09
5.085827015785863296e+03 2.028854488569375587e-07 3.638324700936379779e-09
5.086706782907665911e+03 2.084142127127192545e-07 3.672444194385697586e-09
