# 28.656375    37.6957777777778    2458366.6840581843
6.776702521257757326e+03 1.200760977037228908e-07 5.829768624439810332e-09
6.776949744758087945e+03 1.214165146345411718e-07 5.865529201791137879e-09
6.777196966140267250e+03 1.262872865061118769e-07 5.927264563925181809e-09
6.777444185402472613e+03 1.271003355149189428e-07 5.952519979675270346e-09
6.777691402542880496e+03 1.278126504645184620e-07 5.991493198997391485e-09
6.777938617559666454e+03 1.179578799349242103e-07 5.804005598511665031e-09
6.778185830451006950e+03 1.252576418693677937e-07 5.930281681664633936e-09
6.778433041215078447e+03 1.235270275080083380e-07 5.847164589421105791e-09
6.778680249850059226e+03 1.156857677394084608e-07 5.719921122181447596e-09
6.778927456354124843e+03 1.200906856961916345e-07 5.885141346576713679e-09
6.779174660725452668e+03 1.183509576648215638e-07 5.783059697734716666e-09
6.779421862962219166e+03 1.242884713419156709e-07 5.918475595038120556e-09
6.779669063062603527e+03 1.160439393213099383e-07 5.804700054247179575e-09
6.779916261024780397e+03 1.254646375390920536e-07 5.999100370779658144e-09
6.780163456846929876e+03 1.231851727979519303e-07 5.888095785711312157e-09
6.780410650527228427e+03 1.372386201015050405e-07 6.124346416787939423e-09
6.780657842063854332e+03 1.150465210234014894e-07 5.718251749731067367e-09
6.780905031454984055e+03 1.268386369351604172e-07 5.971159848383339020e-09
6.781152218698797697e+03 1.184169039543782265e-07 5.761716458858653070e-09
6.781399403793472629e+03 1.273249997769556682e-07 5.963848082425349355e-09
6.781646586737187135e+03 1.154456538545230070e-07 5.688986667200121912e-09
6.781893767528118588e+03 1.207215703463198124e-07 5.899555778355275495e-09
6.782140946164447996e+03 1.228380684177455982e-07 5.882043791939836367e-09
6.782388122644351824e+03 1.192013006124883987e-07 5.804149630152907093e-09
6.782635296966009264e+03 1.277389952061925801e-07 5.968961125289556207e-09
6.782882469127600416e+03 1.160266234664169251e-07 5.789756928382580501e-09
6.783129639127302653e+03 1.287426271183608639e-07 6.023683841265746986e-09
6.783376806963296076e+03 1.186559905318772967e-07 5.802352728855401119e-09
6.783623972633761696e+03 1.281003778573375861e-07 5.985785223784735602e-09
6.783871136136875975e+03 1.192982725768349639e-07 5.833877163923044556e-09
6.784118297470819925e+03 1.233600765199348149e-07 5.880806835338703729e-09
6.784365456633773647e+03 1.300065674779567883e-07 6.030845905902000723e-09
6.784612613623916332e+03 1.394739493132725637e-07 6.190392916388958280e-09
6.784859768439428990e+03 1.317829947380004982e-07 6.038813476519214829e-09
6.785106921078488995e+03 1.256222197071800902e-07 6.004680423837391157e-09
6.785354071539280085e+03 1.128422133199370668e-07 5.696354454458317233e-09
6.785601219819980543e+03 1.166256042795482368e-07 5.768502391642151813e-09
6.785848365918770469e+03 1.245865329822358687e-07 5.934060850114916006e-09
6.786095509833832693e+03 1.270992962192848993e-07 5.924441658490876613e-09
6.786342651563345498e+03 1.325251429944829499e-07 6.106579470612883072e-09
6.786589791105490804e+03 1.179096326358960523e-07 5.741584730572673389e-09
6.786836928458450529e+03 1.215705155000747638e-07 5.846975945240457306e-09
6.787084063620403867e+03 1.131931389032716444e-07 5.707436441257718767e-09
6.787331196589533647e+03 1.247508150256941824e-07 5.906564507223544650e-09
6.787578327364019970e+03 1.156115966485292476e-07 5.798291911543500278e-09
6.787825455942045664e+03 1.208812072563506490e-07 5.888908931519846019e-09
6.788072582321791742e+03 1.248741438749518940e-07 5.957777220757116863e-09
6.788319706501439214e+03 1.181532464156822576e-07 5.833215888460508041e-09
6.788566828479171818e+03 1.248490667634565071e-07 5.961964771601259442e-09
6.788813948253170565e+03 1.237064328905419475e-07 5.926884559082248234e-09
6.789061065821616467e+03 1.291129795385286216e-07 6.001329534929041648e-09
6.789308181182692351e+03 1.250504036600110148e-07 5.984977573365899941e-09
6.789555294334581959e+03 1.166845914804933634e-07 5.804712010844951312e-09
6.789802405275467208e+03 1.221951207329252233e-07 5.896261104814906681e-09
6.790049514003530021e+03 1.182627797691018503e-07 5.798376772209346345e-09
6.790296620516954135e+03 1.286682812910296793e-07 6.033223819249068932e-09
6.790543724813920562e+03 1.236523240600855114e-07 5.888617830177565000e-09
6.790790826892614859e+03 1.148959773582612220e-07 5.772915216432544307e-09
6.791037926751219857e+03 1.246130593097434394e-07 5.937635650494567608e-09
6.791285024387916565e+03 1.249757862169480985e-07 5.935429336780718524e-09
6.791532119800891451e+03 1.327081316413209093e-07 6.080916183171971369e-09
6.791779212988324616e+03 1.222996258775041828e-07 5.897907720004471875e-09
6.792026303948402528e+03 1.228518066992552696e-07 5.911100734976355099e-09
6.792273392679308927e+03 1.229882472075699883e-07 5.909476390006011943e-09
6.792520479179225731e+03 1.166777293494542063e-07 5.774823865244612477e-09
6.792767563446338499e+03 1.214702393260433981e-07 5.872300828593019394e-09
6.793014645478830971e+03 1.257985118792939970e-07 5.936313600287194686e-09
6.793261725274887795e+03 1.215723369751434243e-07 5.883198463464070151e-09
6.793508802832693618e+03 1.227412174349658379e-07 5.922715157094142160e-09
6.793755878150432181e+03 1.199973570115427665e-07 5.888349062772738974e-09
6.794002951226288133e+03 1.152645872736370815e-07 5.735316260029136081e-09
6.794250022058447939e+03 1.135033476738365426e-07 5.706630888663493063e-09
6.794497090645094431e+03 1.330445925850715575e-07 6.072855425396982014e-09
6.794744156984414076e+03 1.229971204425518299e-07 5.889616853397482657e-09
6.794991221074591522e+03 1.180531974330454801e-07 5.765837488339597670e-09
6.795238282913812327e+03 1.258252557826710448e-07 5.992888296257620098e-09
6.795485342500262050e+03 1.095545118467854981e-07 5.651169922696517489e-09
6.795732399832125338e+03 1.217792131159705364e-07 5.911733243407708439e-09
6.795979454907590480e+03 1.285809777220573132e-07 6.015317690181708537e-09
6.796226507724839394e+03 1.229894635762069496e-07 5.909347901488266069e-09
6.796473558282061276e+03 1.325442166414157935e-07 6.107922498227263550e-09
6.796720606577440776e+03 1.243314148370963207e-07 5.938330351849086380e-09
6.796967652609164361e+03 1.321217747413577231e-07 6.062814234498787300e-09
6.797214696375419408e+03 1.308903636526710956e-07 6.047351752034210780e-09
6.797461737874390565e+03 1.162833752012405561e-07 5.789651630217639679e-09
6.797708777104266119e+03 1.217773372035705755e-07 5.879293334231504894e-09
6.797955814063231628e+03 1.305409116370727485e-07 5.990643487539191797e-09
6.798202848749474470e+03 1.190540046135007523e-07 5.817083165342505581e-09
6.798449881161182930e+03 1.233773531820419291e-07 5.862961285450219956e-09
6.798696911296541657e+03 1.177609496246132706e-07 5.796319343616014727e-09
6.798943939153738029e+03 1.306337128342162183e-07 6.013171005337399174e-09
6.799190964730962150e+03 1.203154883619867289e-07 5.838445999881835391e-09
6.799437988026398671e+03 1.200177466727815294e-07 5.774888177509089369e-09
6.799685009038236785e+03 1.204515439147910389e-07 5.856877327131934902e-09
6.799932027764665690e+03 1.196756834287236159e-07 5.809600229413327805e-09
6.800179044203869125e+03 1.286158958448772299e-07 6.004112911459263851e-09
6.800426058354039014e+03 1.268629099983990617e-07 5.971951404376774616e-09
6.800673070213360006e+03 1.140145462117458355e-07 5.748263567498083609e-09
6.800920079780024025e+03 1.247782874122757537e-07 5.920113650898027874e-09
6.801167087052217539e+03 1.291252260650339050e-07 5.985773234934722770e-09
6.801414092028129744e+03 1.288199356717739298e-07 5.991258735311696232e-09
6.801661094705948017e+03 1.245535581627379284e-07 5.948772417826239608e-09
6.801908095083861554e+03 1.281903016855253818e-07 5.992999004960887486e-09
6.802155093160061369e+03 1.319023060176536593e-07 6.101208966020192153e-09
6.802402088932733932e+03 1.167637235610495444e-07 5.806469353303243111e-09
6.802649082400069346e+03 1.202388161696478514e-07 5.876800286114571841e-09
6.802896073560256809e+03 1.290147247196020273e-07 5.979945250493575724e-09
6.803143062411486426e+03 1.259242761322447710e-07 5.985521309491843997e-09
6.803390048951946483e+03 1.355279800868531715e-07 6.153275394361650591e-09
6.803637033179827995e+03 1.194372048930538205e-07 5.874066463452591194e-09
6.803884015093320158e+03 1.233118506774194943e-07 5.905689345441017528e-09
6.804130994690612170e+03 1.239443580443781634e-07 5.936928589756512993e-09
6.804377971969895952e+03 1.272852053288992873e-07 6.002685356334593639e-09
6.804624946929359794e+03 1.345927492288633085e-07 6.079815937409693744e-09
6.804871919567194709e+03 1.294817649881373984e-07 5.998198145423779244e-09
6.805118889881591713e+03 1.166361010432152326e-07 5.775189788927391472e-09
6.805365857870740911e+03 1.171755491656879908e-07 5.832719905841193866e-09
6.805612823532832408e+03 1.243025767516438243e-07 5.942734327965863474e-09
6.805859786866058130e+03 1.252193705292324290e-07 5.960988887332016126e-09
6.806106747868609091e+03 1.231963433034583549e-07 5.933235226491296013e-09
6.806353706538674487e+03 1.244978154981068283e-07 5.890794740018455748e-09
6.806600662874448062e+03 1.315734837045753080e-07 6.059082565375667672e-09
6.806847616874119922e+03 1.205854560805065680e-07 5.839858793208013543e-09
6.807094568535881081e+03 1.194753553626987074e-07 5.909261022112119168e-09
6.807341517857924373e+03 1.235253450259149698e-07 5.904472471484423609e-09
6.807588464838439904e+03 1.118966576663423429e-07 5.685884973371087553e-09
6.807835409475621418e+03 1.256412676554692686e-07 5.974654660692757474e-09
6.808082351767659929e+03 1.157189678503338262e-07 5.770084486397304527e-09
6.808329291712746453e+03 1.316105264238896190e-07 6.050436979168805322e-09
6.808576229309075643e+03 1.247501470820673870e-07 5.957826118305599072e-09
6.808823164554837604e+03 1.243601955640504388e-07 5.911565021337360212e-09
6.809070097448226988e+03 1.286978828718742274e-07 6.015541744940584764e-09
6.809317027987433903e+03 1.195985315275655812e-07 5.855090577710749108e-09
6.809563956170653910e+03 1.265502530542930876e-07 5.975407249058016333e-09
6.809810881996077114e+03 1.369121485859809493e-07 6.208756858906339476e-09
6.810057805461898170e+03 1.273541586995837621e-07 6.102031769960252002e-09
6.810304726566309910e+03 1.096791324490804984e-07 5.678267011604847223e-09
6.810551645307506078e+03 1.190682284099472021e-07 5.800821598780843648e-09
6.810798561683678599e+03 1.314082205270721659e-07 6.067380909179521526e-09
6.811045475693023036e+03 1.172900475015304565e-07 5.828456703447075992e-09
6.811292387333730403e+03 1.318073160786236282e-07 6.066764210972308401e-09
6.811539296603996263e+03 1.262723363825241903e-07 5.945495587197487056e-09
6.811786203502016178e+03 1.196397656905938226e-07 5.854853594413269924e-09
6.812033108025980255e+03 1.315238741584392332e-07 6.090502174881227079e-09
6.812280010174085874e+03 1.143130150277876181e-07 5.737252461347183995e-09
6.812526909944524959e+03 1.165020710214303829e-07 5.758799539444445261e-09
6.812773807335494894e+03 1.101249945514893147e-07 5.628586456632501246e-09
6.813020702345186692e+03 1.305743924142898572e-07 6.057960031043346445e-09
6.813267594971796825e+03 1.179026936945350595e-07 5.841410484432974704e-09
6.813514485213520857e+03 1.203082238193936626e-07 5.889096263618336721e-09
6.813761373068552530e+03 1.247590809771950822e-07 5.967815298946300863e-09
6.814008258535087407e+03 1.165075380717435368e-07 5.770803196199970475e-09
6.814255141611320141e+03 1.157370909704801592e-07 5.838770350616354400e-09
6.814502022295445386e+03 1.194392253659503251e-07 5.829921313539351478e-09
6.814748900585661431e+03 1.191139331496337689e-07 5.821189883670124400e-09
6.814995776480161112e+03 1.204686973221102493e-07 5.861849159929004286e-09
6.815242649977140900e+03 1.269485030850714673e-07 6.008135869304800917e-09
6.815489521074797267e+03 1.223873228082726925e-07 5.892832781468311953e-09
6.815736389771324866e+03 1.289644307722046412e-07 5.969792202175692424e-09
6.815983256064921079e+03 1.293719244448984879e-07 6.026097231206552494e-09
6.816230119953781468e+03 1.176522372469821811e-07 5.780982872303654777e-09
6.816476981436102506e+03 1.239658709996665023e-07 5.911853928201041340e-09
6.816723840510079754e+03 1.267072737949017308e-07 5.985314146427593425e-09
6.816970697173911503e+03 1.223301182167631581e-07 5.917398105666485469e-09
6.817217551425793317e+03 1.218432408279757498e-07 5.877562522849458307e-09
6.817464403263922577e+03 1.234696180781552243e-07 5.935777719488247475e-09
6.817711252686495754e+03 1.276920994409743964e-07 6.001950405381160261e-09
6.817958099691710231e+03 1.123128602234616940e-07 5.726177991148187188e-09
6.818204944277763389e+03 1.215731588897706466e-07 5.945134081274549358e-09
6.818451786442851699e+03 1.168480186374076462e-07 5.798232730090447346e-09
6.818698626185173453e+03 1.289323271359123667e-07 6.006863991468128403e-09
6.818945463502926941e+03 1.187438019288770695e-07 5.877301050478985019e-09
6.819192298394308636e+03 1.295017594629667848e-07 6.036577963585416706e-09
6.819439130857516830e+03 1.191388856344068180e-07 5.859167965263323927e-09
6.819685960890748902e+03 1.222213324209713841e-07 5.919129439315798381e-09
6.819932788492204963e+03 1.385294602615006804e-07 6.127577473185822591e-09
6.820179613660080577e+03 1.184810292089064356e-07 5.869863347751293857e-09
6.820426436392576761e+03 1.232977230387421730e-07 5.920568983568278454e-09
6.820673256687889989e+03 1.203449438515799938e-07 5.861326569305566042e-09
6.820920074544219460e+03 1.251375349574882098e-07 5.939885288973781283e-09
6.821166889959764376e+03 1.184359116684105175e-07 5.833193132847660952e-09
6.821413702932723936e+03 1.201629036050434239e-07 5.900557720909370435e-09
6.821660513461295523e+03 1.343221414706298344e-07 6.107593153598879387e-09
6.821907321543680155e+03 1.210233240065598154e-07 5.931339720054376275e-09
6.822154127178075214e+03 1.323812155249635832e-07 6.087510031039100285e-09
6.822400930362681720e+03 1.247067689793948007e-07 5.965792404471527742e-09
6.822647731095698873e+03 1.231588043233243890e-07 5.883983949616438625e-09
6.822894529375325874e+03 1.225763427386429536e-07 5.930145577376839462e-09
6.823141325199763742e+03 1.324849726225392946e-07 6.104456037336535058e-09
6.823388118567209858e+03 1.263388486713877303e-07 6.010169347133744667e-09
6.823634909475866152e+03 1.243154634121037606e-07 5.940654651148942278e-09
6.823881697923932734e+03 1.238177784611318497e-07 5.950571724036555639e-09
6.824128483909609713e+03 1.254256330869490369e-07 5.970983103441459035e-09
6.824375267431096290e+03 1.280993383038936067e-07 6.000433676285562399e-09
6.824622048486596213e+03 1.297851857998229603e-07 6.097482218357413158e-09
6.824868827074305955e+03 1.286861008913260575e-07 6.042606475170695952e-09
6.825115603192429262e+03 1.150661176441267941e-07 5.747136769613736797e-09
6.825362376839166245e+03 1.211136356647201776e-07 5.897422058764871451e-09
6.825609148012717924e+03 1.252609218553049953e-07 6.001916793210984300e-09
6.825855916711285317e+03 1.211059022598261269e-07 5.864270462460940530e-09
6.826102682933070355e+03 1.268213194640807097e-07 6.039967108174579404e-09
6.826349446676274056e+03 1.229343743372652933e-07 5.934161567268975809e-09
6.826596207939097440e+03 1.289778619022787693e-07 6.033738310351837561e-09
6.826842966719742435e+03 1.168949616777765139e-07 5.847041343715081830e-09
6.827089723016412790e+03 1.246882905058156020e-07 5.929084316792465493e-09
6.827336476827306797e+03 1.208771038461461376e-07 5.933030031850613200e-09
6.827583228150630021e+03 1.277344334480468984e-07 6.439783084998469569e-09
6.827829976984583482e+03 1.271471111855377224e-07 6.769339824575952952e-09
6.828076723327368200e+03 1.186503327821071773e-07 6.605743676204187526e-09
6.828323467177187922e+03 1.280333909947188898e-07 6.503326844949352172e-09
6.828570208532245488e+03 1.230845130775737658e-07 6.271062639057721990e-09
6.828816947390743735e+03 1.186408487299772171e-07 6.218613818331318574e-09
6.829063683750884593e+03 1.179248634841712835e-07 6.264046435967176005e-09
6.829310417610870900e+03 1.322572285871802302e-07 6.422446128095629031e-09
6.829557148968907313e+03 1.274854159338483481e-07 6.610337567445896096e-09
6.829803877823194853e+03 1.374928107785181443e-07 7.453278819716809597e-09
6.830050604171938176e+03 1.217429836581375308e-07 7.431327221117149028e-09
6.830297328013341030e+03 1.087809069858679765e-07 7.189106738883737298e-09
6.830544049345607164e+03 1.193546573485677416e-07 6.443870238190686168e-09
6.830790768166938506e+03 1.274815169194327385e-07 6.343479669016726763e-09
6.831037484475541532e+03 1.187818490296902710e-07 5.937288922742486327e-09
6.831284198269618173e+03 1.228393469023387097e-07 5.998682641705365578e-09
6.831530909547373994e+03 1.241422288264349397e-07 5.999611897954316493e-09
6.831777618307011835e+03 1.121940836479925680e-07 5.750046628176949860e-09
6.832024324546737262e+03 1.246636671506584617e-07 6.069878898288447707e-09
6.832271028264754023e+03 1.310255200489765342e-07 6.124624227762750979e-09
6.832517729459267684e+03 1.310068221948294554e-07 6.152066698477357379e-09
6.832764428128481995e+03 1.389946278244633094e-07 6.376660986021450933e-09
6.833011124270602522e+03 1.176057724856232664e-07 6.126413756103914734e-09
6.833257817883834832e+03 1.108106177598361852e-07 5.957754621876662222e-09
6.833504508966382673e+03 1.258940720167996002e-07 6.242979508789433553e-09
6.833751197516451612e+03 1.139867912529254374e-07 5.881309705964967458e-09
6.833997883532247215e+03 1.141975669166663630e-07 5.911845292174664364e-09
6.834244567011975960e+03 1.274114505845222099e-07 6.492111554805930432e-09
6.834491247953842503e+03 1.361455430726623411e-07 7.216579963938288105e-09
6.834737926356051503e+03 1.295531837099286980e-07 7.757110325837178338e-09
6.834984602216812164e+03 1.310016311962686335e-07 7.527784014124246547e-09
6.835231275534328233e+03 1.252455434923545420e-07 7.126402629762253455e-09
6.835477946306806189e+03 1.312940027356794201e-07 6.444631489806249614e-09
6.835724614532452506e+03 1.188537332427903982e-07 5.984680322047195745e-09
6.835971280209472752e+03 1.220761805011851649e-07 6.000985797429887674e-09
6.836217943336075223e+03 1.246034419637174854e-07 6.072159781978514800e-09
6.836464603910465485e+03 1.122295451193485275e-07 5.791479117880231136e-09
6.836711261930850014e+03 1.204874346527163876e-07 5.951623452137726731e-09
6.836957917395436198e+03 1.265295725254853617e-07 6.069143361638561733e-09
6.837204570302432330e+03 1.236450939143457684e-07 5.969540539539687195e-09
6.837451220650043069e+03 1.204902268270723130e-07 5.928048044498075794e-09
6.837697868436477620e+03 1.280250485180128443e-07 6.027449679731908826e-09
6.837944513659942459e+03 1.125657280472923206e-07 5.752567125049691254e-09
6.838191156318646790e+03 1.237446587352850064e-07 5.932697979597304586e-09
6.838437796410796182e+03 1.207118713380450369e-07 5.867667128856034958e-09
6.838684433934599838e+03 1.196002798175910004e-07 5.907226159926308481e-09
6.838931068888265145e+03 1.111696243094071279e-07 5.701409406540658424e-09
6.839177701270001307e+03 1.146056456846709422e-07 5.805633313620895864e-09
6.839424331078013893e+03 1.208832508580509317e-07 5.866503036356723787e-09
6.839670958310513925e+03 1.261994387053209252e-07 6.060985780874747214e-09
6.839917582965708789e+03 1.296389708704220522e-07 6.098761055663514227e-09
6.840164205041807691e+03 1.229494221730387397e-07 6.036250105689599454e-09
6.840410824537018016e+03 1.272076341753587221e-07 6.149661567502174909e-09
6.840657441449549879e+03 1.241759096840474768e-07 6.075319017066218921e-09
6.840904055777613394e+03 1.295848174794503769e-07 6.145050918125402718e-09
6.841150667519414128e+03 1.249312757136278393e-07 6.006723323450580222e-09
6.841397276673164015e+03 1.225463556986520796e-07 5.971293236031353191e-09
6.841643883237072259e+03 1.268371757331685439e-07 6.003780393824961738e-09
6.841890487209348066e+03 1.179113591719324100e-07 5.903268609064772474e-09
6.842137088588199731e+03 1.163721849152058618e-07 6.200381501631251565e-09
6.842383687371838278e+03 1.243110249477416855e-07 6.523463439362884556e-09
6.842630283558474730e+03 1.147272729905243515e-07 6.346326624466309379e-09
6.842876877146316474e+03 1.253605921482921846e-07 6.213668030615665382e-09
6.843123468133575443e+03 1.151774730672914421e-07 5.909025760619908121e-09
6.843370056518461752e+03 1.146680593710144140e-07 5.800230238975357904e-09
6.843616642299185514e+03 1.305543002492517485e-07 6.080081950208142795e-09
6.843863225473956845e+03 1.204347158528441008e-07 5.912030938178440297e-09
6.844109806040987678e+03 1.301254852516285752e-07 6.056181572874992190e-09
6.844356383998487217e+03 1.258796263975254590e-07 6.032256246017397964e-09
6.844602959344667397e+03 1.187305802709339219e-07 5.852544946350414681e-09
6.844849532077738331e+03 1.345299106064513095e-07 6.127983757287151132e-09
6.845096102195911953e+03 1.258378238064389311e-07 6.041008306292032340e-09
6.845342669697399288e+03 1.309785521167960105e-07 6.119828086875738331e-09
6.845589234580412267e+03 1.200577932874472140e-07 5.872052094535220169e-09
6.845835796843161006e+03 1.160937498778774368e-07 5.780359551167184047e-09
6.846082356483858348e+03 1.261074170369180728e-07 6.043240751511747574e-09
6.846328913500717135e+03 1.253730260464395429e-07 6.007756286098926234e-09
6.846575467891947483e+03 1.342227366342712333e-07 6.180488630129753539e-09
6.846822019655762233e+03 1.228286396585882947e-07 5.964153450159444636e-09
6.847068568790372410e+03 1.258022003882163107e-07 6.015888167148803876e-09
6.847315115293991767e+03 1.253327377311508729e-07 6.012395936817065405e-09
6.847561659164832236e+03 1.402099017423717243e-07 6.273718441868075953e-09
6.847808200401105751e+03 1.324592005006916234e-07 6.121359372097277493e-09
6.848054739001026064e+03 1.274395123863113041e-07 6.097607719162243651e-09
6.848301274962806929e+03 1.274013298728451045e-07 6.013566061551824508e-09
6.848547808284658458e+03 1.285019320464340414e-07 5.980689532590240534e-09
6.848794338964796225e+03 1.325294346354936894e-07 6.133644461702567183e-09
6.849040867001431252e+03 1.285726227214916013e-07 6.089873708379473322e-09
6.849287392392778202e+03 1.270414301187060863e-07 6.038092127530101513e-09
6.849533915137050826e+03 1.253309385666133587e-07 5.996031831313312289e-09
6.849780435232461969e+03 1.123049021796671502e-07 5.753725957400991833e-09
6.850026952677226291e+03 1.268175242486008728e-07 6.070954592879487661e-09
6.850273467469556635e+03 1.145236903132340287e-07 5.813834848205069632e-09
6.850519979607666755e+03 1.231038653429979204e-07 6.049421024478898443e-09
6.850766489089771312e+03 1.250181073647430867e-07 6.038053454199066278e-09
6.851012995914084968e+03 1.278797062549059064e-07 6.106319321979288453e-09
6.851259500078821475e+03 1.240264138607932003e-07 6.000152395396948078e-09
6.851506001582195495e+03 1.203442222959439614e-07 5.966115600668584358e-09
6.851752500422422600e+03 1.198735233005631252e-07 5.891892782518881584e-09
6.851998996597715632e+03 1.253395279601193772e-07 6.024497084106898646e-09
6.852245490106290163e+03 1.248733207542377403e-07 5.993690575134412700e-09
6.852491980946361764e+03 1.330565814533388232e-07 6.153359400947380039e-09
6.852738469116145097e+03 1.263681752098541960e-07 6.032170959968087787e-09
6.852984954613855734e+03 1.211241006890418327e-07 5.913974397819745627e-09
6.853231437437708337e+03 1.229774553072644436e-07 5.976556278968830714e-09
6.853477917585919386e+03 1.303753256032188963e-07 6.122176612445078933e-09
6.853724395056704452e+03 1.178666914912896411e-07 5.863779234089519606e-09
6.853970869848278198e+03 1.267976585254252823e-07 6.034495014940321420e-09
6.854217341958858015e+03 1.239255455208465526e-07 5.967176040405148726e-09
6.854463811386657653e+03 1.278636497189418026e-07 6.050863352077030834e-09
6.854710278129896324e+03 1.270740095143298370e-07 6.041409154216272618e-09
6.854956742186787778e+03 1.261113636592790981e-07 6.018507382512162042e-09
6.855203203555549408e+03 1.198854894853379854e-07 5.921849443363861653e-09
6.855449662234397692e+03 1.163842604160195921e-07 5.856207488033763323e-09
6.855696118221549114e+03 1.325623380365035215e-07 6.150046964246174901e-09
6.855942571515221061e+03 1.271353746013898588e-07 6.016573639740288572e-09
6.856189022113629107e+03 1.231513021320855228e-07 5.954839235459749144e-09
6.856435470014991552e+03 1.278539225404507049e-07 6.029856708497255734e-09
6.856681915217525784e+03 1.267223390149894394e-07 6.008989053139235682e-09
6.856928357719447376e+03 1.208075693176790224e-07 5.914010007157187624e-09
6.857174797518976447e+03 1.220153199617485948e-07 5.942227123790010516e-09
6.857421234614328569e+03 1.271174928280366426e-07 6.062095478992376669e-09
6.857667669003721130e+03 1.226280755450111328e-07 5.944460041095163698e-09
6.857914100685372432e+03 1.182754545493253883e-07 5.892659205668842395e-09
6.858160529657500774e+03 1.292741947699924013e-07 6.083815743534565333e-09
6.858406955918324456e+03 1.222220700323940968e-07 5.884567771341833644e-09
6.858653379466060869e+03 1.245343491749198912e-07 6.002862295365267322e-09
6.858899800298929222e+03 1.135819076188914763e-07 5.793422304387114451e-09
6.859146218415146905e+03 1.261844698359689441e-07 6.045845946890590559e-09
6.859392633812934037e+03 1.200325353560080876e-07 5.947037153622070555e-09
6.859639046490507098e+03 1.218858381969152334e-07 5.949536722916635098e-09
6.859885456446086209e+03 1.208241356899270866e-07 5.946542595437307334e-09
6.860131863677891488e+03 1.177909854705393332e-07 5.859896633020490208e-09
6.860378268184140325e+03 1.196413213501472793e-07 5.881188951857182304e-09
6.860624669963051929e+03 1.216182728772942365e-07 5.939136160393563936e-09
6.860871069012845510e+03 1.268640845534297323e-07 6.042238714827060704e-09
6.861117465331743006e+03 1.315466799134394901e-07 6.146519265036813592e-09
6.861363858917960897e+03 1.189307158274074121e-07 5.904786699562657636e-09
6.861610249769721122e+03 1.293616940241226966e-07 6.071168412695658350e-09
6.861856637885241071e+03 1.262925396146518669e-07 6.014937859772474350e-09
6.862103023262742681e+03 1.124199527979734819e-07 5.808263202900743061e-09
6.862349405900446072e+03 1.228827976642827110e-07 6.002579745040910873e-09
6.862595785796570453e+03 1.179137711645676980e-07 5.943023629953961874e-09
6.862842162949337762e+03 1.387618596650509627e-07 6.449357107726974573e-09
6.863088537356967208e+03 1.311144743867928747e-07 6.524533537190149412e-09
6.863334909017679820e+03 1.266175321061350537e-07 6.467792832015724225e-09
6.863581277929695716e+03 1.102842818015901825e-07 6.030001996796913351e-09
6.863827644091235925e+03 1.290205974290282444e-07 6.305258833262847178e-09
6.864074007500521475e+03 1.336868894734015185e-07 7.887969268718798004e-09
6.864320368155775213e+03 1.430871428983772539e-07 9.042209353221495162e-09
6.864566726055216350e+03 1.135246659415515488e-07 8.656161248677813833e-09
6.864813081197066822e+03 1.303689424449601936e-07 7.947735404803157693e-09
6.865059433579548568e+03 1.206330618657336631e-07 6.362428580261934808e-09
6.865305783200881706e+03 1.185810574770726363e-07 6.037824342991202181e-09
6.865552130059290903e+03 1.220154534022928189e-07 6.067178852643999052e-09
6.865798474152994459e+03 1.268378314164056416e-07 6.106433024426311065e-09
6.866044815480217949e+03 1.250149626906700622e-07 6.071690276310813920e-09
6.866291154039181492e+03 1.197726546045534727e-07 5.944079618265826160e-09
6.866537489828107027e+03 1.093108740442936141e-07 5.701083303895983608e-09
6.866783822845218310e+03 1.278718726757891507e-07 6.075140026127879977e-09
6.867030153088737279e+03 1.253182115414743169e-07 6.039370499610449377e-09
6.867276480556886781e+03 1.059760827861087676e-07 5.650492536469849715e-09
6.867522805247888755e+03 1.029741584841766953e-07 5.583143627649166818e-09
6.867769127159966956e+03 8.260131975016446482e-08 5.037423242403987990e-09
6.868015446291344233e+03 8.772495200943409179e-08 5.225454435476603261e-09
6.868261762640243433e+03 8.187706951005433390e-08 5.003606629471398846e-09
6.868508076204889221e+03 7.420439445104456180e-08 4.861511711031224215e-09
6.868754386983502627e+03 7.141105977058158543e-08 4.818730372563097462e-09
6.869000694974309226e+03 7.406968223588598230e-08 4.859515866444067379e-09
6.869247000175531866e+03 6.564775505271986460e-08 4.681547729030605792e-09
6.869493302585395213e+03 7.671024143155229247e-08 4.931853031162625241e-09
6.869739602202122114e+03 8.762187328489526150e-08 5.118751237138553620e-09
6.869985899023937236e+03 8.588218023968147746e-08 5.109993041358043983e-09
6.870232193049065245e+03 8.923546499015047324e-08 5.221196466293767132e-09
6.870478484275728988e+03 6.728236326387008581e-08 4.687297511042053606e-09
6.870724772702153132e+03 9.136843818543698110e-08 5.265504776601859592e-09
6.870971058326564162e+03 1.094760790259489891e-07 5.646716278336381063e-09
6.871217341147184015e+03 9.528280017015446269e-08 5.752858912618958694e-09
6.871463621162240088e+03 7.934491345399829311e-08 5.476071670868650369e-09
6.871709898369956136e+03 7.170364834238613428e-08 5.441888307506429127e-09
6.871956172768557735e+03 9.521158114677006535e-08 5.676427254218034201e-09
6.872202444356268643e+03 1.010595327301593439e-07 5.572093201651533223e-09
