# 28.656375    37.6957777777778    2458366.6630920856
4.807065303062540806e+03 1.675006778429984285e-07 3.101103785446123506e-09
4.807946880921621414e+03 1.669688588909407584e-07 3.087849100382425413e-09
4.808828458029714966e+03 1.672145964121129177e-07 3.093978067127339030e-09
4.809710034360368809e+03 1.671115169255549254e-07 3.099071856061559988e-09
4.810591609887077539e+03 1.638883263756844532e-07 3.072432469134793842e-09
4.811473184583285729e+03 1.707514261472490297e-07 3.122039826801355822e-09
4.812354758422381565e+03 1.618272264765352400e-07 3.073543147195905584e-09
4.813236331377705028e+03 1.635278146368214659e-07 3.071633607830745544e-09
4.814117903422536074e+03 1.592632198546864079e-07 3.047591033162299546e-09
4.814999474530109183e+03 1.541183314254655630e-07 3.014214950403879622e-09
4.815881044673596989e+03 1.639296344889855380e-07 3.067775134900320878e-09
4.816762613826124834e+03 1.564607567573622565e-07 3.034387831692823835e-09
4.817644181960761671e+03 1.579388800384237542e-07 3.042368592050536728e-09
4.818525749050524610e+03 1.552420448819388662e-07 3.025265210365602871e-09
4.819407315068372554e+03 1.597290152812440439e-07 3.062522791127350093e-09
4.820288879987213477e+03 1.540625274947524997e-07 3.013965500334092767e-09
4.821170443779901689e+03 1.536749473643786161e-07 2.999256031972328767e-09
4.822052006419233294e+03 1.530067243534401603e-07 2.986458074004785763e-09
4.822933567877951646e+03 1.506804772924370197e-07 2.970241517680984698e-09
4.823815128128748256e+03 1.491372632026326431e-07 2.977155788819836757e-09
4.824696687144255520e+03 1.491644292164036493e-07 2.977925364395183118e-09
4.825578244897052173e+03 1.505461217231393893e-07 2.963959471122178537e-09
4.826459801359662379e+03 1.432970853267797854e-07 2.902254167763057277e-09
4.827341356504553005e+03 1.472554459242370659e-07 2.953577390979678602e-09
4.828222910304139077e+03 1.514102973757965392e-07 2.981115825948862244e-09
4.829104462730775595e+03 1.451797014598746558e-07 2.935751293317206922e-09
4.829986013756765715e+03 1.444826491991217044e-07 2.918386313483168837e-09
4.830867563354353479e+03 1.404768213167721180e-07 2.907847207129509797e-09
4.831749111495729267e+03 1.386574254937005668e-07 2.880133522583877340e-09
4.832630658153026161e+03 1.396904851893565327e-07 2.867369552235647156e-09
4.833512203298320856e+03 1.374009162777748071e-07 2.892139134628964700e-09
4.834393746903633655e+03 1.314569153158568852e-07 2.848204249128418253e-09
4.835275288940928476e+03 1.360086860454481712e-07 2.848627131325595965e-09
4.836156829382112846e+03 1.324066200972778962e-07 2.827390136749593263e-09
4.837038368199036086e+03 1.355978723386027506e-07 2.851885353129145188e-09
4.837919905363490216e+03 1.274684625150807041e-07 2.773815590447623249e-09
4.838801440847214508e+03 1.285257199871487754e-07 2.801917700743058691e-09
4.839682974621883659e+03 1.246971968697462857e-07 2.765762730220442943e-09
4.840564506659120525e+03 1.237657755415495643e-07 2.756057216420897557e-09
4.841446036930488845e+03 1.281308081992292325e-07 2.781556720486740708e-09
4.842327565407493239e+03 1.175845049726048582e-07 2.679418380183548129e-09
4.843209092061581941e+03 1.198437951432692655e-07 2.713481514364617186e-09
4.844090616864144977e+03 1.180609140132513605e-07 2.701548294921613053e-09
4.844972139786513253e+03 1.162091708691144607e-07 2.686185346219284541e-09
4.845853660799961290e+03 1.175631401316039030e-07 2.707581576494369974e-09
4.846735179875702670e+03 1.201769962078476347e-07 2.721732030147016480e-09
4.847616696984893679e+03 1.157760383239927984e-07 2.666417026169523230e-09
4.848498212098631484e+03 1.142525804576815170e-07 2.657577713073131664e-09
4.849379725187955955e+03 1.046038277708083160e-07 2.558098658400787644e-09
4.850261236223845117e+03 1.042065443410480107e-07 2.582718721215723927e-09
4.851142745177219695e+03 1.039158076938718445e-07 2.568011962519497176e-09
4.852024252018941297e+03 1.046059401678118493e-07 2.558622423711919673e-09
4.852905756719809688e+03 1.033410152800210590e-07 2.540571803447301467e-09
4.853787259250569150e+03 1.007675879729747062e-07 2.507119306765203457e-09
4.854668759581901213e+03 9.667642806197611932e-08 2.494455412189882205e-09
4.855550257684428288e+03 9.402785613699068527e-08 2.441488238427089627e-09
4.856431753528710942e+03 9.311608723388853039e-08 2.431393458681253167e-09
4.857313247085252442e+03 8.775037243178489268e-08 2.389101046230678853e-09
4.858194738324496029e+03 8.593765095188405809e-08 2.351722314356374380e-09
4.859076227216821280e+03 8.370510201055905336e-08 2.347077126053340104e-09
4.859957713732550474e+03 7.767784553441776555e-08 2.288184733299997794e-09
4.860839197841941314e+03 6.730554004958961627e-08 2.185246591240002039e-09
4.861720679515196025e+03 6.078741378528158809e-08 2.099406906255493966e-09
4.862602158722450440e+03 7.852552346465612405e-08 2.264462388354103678e-09
4.863483635433782183e+03 8.438794674503161549e-08 2.319369547729210016e-09
4.864365109619208852e+03 8.239570205972206608e-08 2.338401614415082358e-09
4.865246581248682560e+03 8.567449503838828660e-08 2.361108122183391439e-09
4.866128050292096304e+03 9.011119799324331971e-08 2.418299002803158661e-09
4.867009516719282146e+03 9.716742160666338441e-08 2.481276760342815883e-09
4.867890980500008482e+03 9.786125976234265427e-08 2.506681278283920128e-09
4.868772441603982770e+03 9.596114477857148386e-08 2.503792301366941195e-09
4.869653900000850626e+03 9.497220076850445248e-08 2.479573529954273619e-09
4.870535355660194000e+03 1.023033611226912258e-07 2.551202002829063012e-09
4.871416808551532995e+03 1.046944870828268561e-07 2.563166379182618949e-09
4.872298258644325870e+03 1.085006919110551160e-07 2.594404227653094297e-09
4.873179705907967218e+03 1.083297677014998422e-07 2.593421976847625082e-09
4.874061150311789788e+03 1.063006028848726145e-07 2.598365689407467391e-09
4.874942591825061754e+03 1.107799966154715322e-07 2.645755359462149982e-09
4.875824030416991263e+03 1.098400542358093736e-07 2.625191045543112844e-09
4.876705466056719160e+03 1.107332001324355077e-07 2.649289839374804247e-09
4.877586898713325354e+03 1.138942794157522324e-07 2.686171449469821985e-09
4.878468328355826088e+03 1.177367988864977599e-07 2.726499318474973752e-09
4.879349754953173033e+03 1.150226856883586284e-07 2.703991131235401436e-09
4.880231178474254193e+03 1.228276981699923486e-07 2.769918093068331621e-09
4.881112598887893910e+03 1.228442544910200294e-07 2.773335845762447380e-09
4.881994016162853768e+03 1.233231946052793556e-07 2.770840317871962169e-09
4.882875430267828960e+03 1.259739020382583098e-07 2.801390189793673651e-09
4.883756841171449196e+03 1.249561429724006358e-07 2.794049476364982553e-09
4.884638248842283247e+03 1.308507414402722660e-07 2.819812479950271856e-09
4.885519653248832583e+03 1.288884668626655015e-07 2.802122745916408134e-09
4.886401054359535920e+03 1.305423278754951074e-07 2.822793901089335171e-09
4.887282452142764669e+03 1.298100060207197669e-07 2.831364269652811440e-09
4.888163846566826578e+03 1.379559287369261533e-07 2.900937902242075807e-09
4.889045237599963002e+03 1.327682649730171532e-07 2.853579042436241961e-09
4.889926625210350721e+03 1.396446197057206391e-07 2.897423124184787732e-09
4.890808009366101942e+03 1.388435133751480627e-07 2.891741571832427101e-09
4.891689390035261567e+03 1.384968168949603679e-07 2.893254135824304947e-09
4.892570767185808108e+03 1.418647518903099286e-07 2.930435855171822274e-09
4.893452140785657321e+03 1.426103659453073295e-07 2.940935949988121202e-09
4.894333510802655837e+03 1.484288931336352970e-07 2.990909413000845022e-09
4.895214877204583900e+03 1.436899820822445690e-07 2.939458135746361102e-09
4.896096239959158083e+03 1.475176264554982186e-07 2.979622656067302080e-09
4.896977599034026753e+03 1.414501042162303518e-07 2.935736899883048119e-09
4.897858954396770059e+03 1.431543597494937065e-07 2.941010891986642154e-09
4.898740306014904490e+03 1.547715678234956971e-07 3.036675444720277893e-09
4.899621653855878321e+03 1.494424435860376792e-07 2.997204005925700207e-09
4.900502997887070705e+03 1.523132653778160059e-07 3.001734813997217400e-09
4.901384338075797132e+03 1.514540062524824653e-07 3.000062447731161902e-09
4.902265674389302148e+03 1.587620003259967788e-07 3.053312452323644671e-09
4.903147006794765730e+03 1.509212990443141479e-07 2.989802724405770193e-09
4.904028335259297819e+03 1.530296469495762919e-07 3.000590540205882982e-09
4.904909659749942875e+03 1.572709520890657961e-07 3.066732071576037700e-09
4.905790980233677146e+03 1.481886316170624855e-07 3.012937753617851266e-09
4.906672296677405029e+03 1.603857323582710857e-07 3.085504720736846782e-09
4.907553609047968166e+03 1.501546866886188431e-07 3.019894338518607927e-09
4.908434917312135440e+03 1.636547185000474900e-07 3.098014498096187079e-09
4.909316221436610249e+03 1.505889819909686835e-07 3.024214425275338241e-09
4.910197521388025962e+03 1.585484328337524005e-07 3.066378242538352117e-09
4.911078817132946824e+03 1.598761329204485725e-07 3.083399863629502388e-09
4.911960108637867961e+03 1.633343873161954930e-07 3.122729314480814690e-09
4.912841395869217195e+03 1.581347574776946314e-07 3.068863863422155298e-09
4.913722678793352316e+03 1.620959850078458772e-07 3.117187723369371584e-09
4.914603957376561084e+03 1.635427518432374397e-07 3.108459087362456982e-09
4.915485231585061229e+03 1.595077646507551563e-07 3.104615625530384309e-09
4.916366501385003176e+03 1.631340054019857184e-07 3.118247113681723221e-09
4.917247766742465501e+03 1.677321611653639504e-07 3.132374902297420863e-09
4.918129027623456750e+03 1.600573672826831606e-07 3.089402456108788440e-09
4.919010283993917255e+03 1.669799995333811468e-07 3.128646003168457757e-09
4.919891535819715500e+03 1.712774076162330919e-07 3.150540902391795675e-09
4.920772783066649936e+03 1.701232081346969073e-07 3.147410579028145592e-09
4.921654025700448074e+03 1.736449988236549539e-07 3.198277211157403957e-09
4.922535263686770122e+03 1.653950220082710982e-07 3.157237947553178981e-09
4.923416496991199892e+03 1.646814812052760146e-07 3.140956730342917225e-09
4.924297725579254802e+03 1.693964540299758833e-07 3.166934325251975009e-09
4.925178949416379510e+03 1.687070982994478402e-07 3.173604618825372289e-09
4.926060168467947733e+03 1.725537773907812802e-07 3.185668625364293855e-09
4.926941382699260430e+03 1.735615543389200898e-07 3.204587999534187484e-09
4.927822592075550347e+03 1.694975674968437100e-07 3.170055018640003254e-09
4.928703796561975651e+03 1.758990451082956076e-07 3.187977777635022410e-09
4.929584996123623569e+03 1.780788365664146938e-07 3.255267111121971051e-09
4.930466190725509477e+03 1.769799650947337192e-07 3.241758669623319580e-09
4.931347380332576904e+03 1.718801258350018018e-07 3.231496470223105138e-09
4.932228564909698434e+03 1.715800890508385837e-07 3.203105301723257787e-09
4.933109744421671166e+03 1.739277887474243800e-07 3.217750308185006415e-09
4.933990918833221258e+03 1.792580168373894057e-07 3.231603826770891397e-09
4.934872088109004835e+03 1.790713464671782563e-07 3.258070649727539424e-09
4.935753252213601627e+03 1.715288177725802052e-07 3.217339933184514535e-09
4.936634411111520421e+03 1.779238946858545797e-07 3.245100371409407492e-09
4.937515564767195428e+03 1.783743887720473018e-07 3.255419928520092213e-09
4.938396713144989008e+03 1.743905545601983023e-07 3.228082990675289329e-09
4.939277856209188940e+03 1.787577736707467715e-07 3.271924629106393637e-09
4.940158993924012066e+03 1.684343318096300842e-07 3.173480703748291916e-09
4.941040126253598828e+03 1.779194501989562712e-07 3.245857090974968692e-09
4.941921253162018729e+03 1.756592199303312246e-07 3.245133589351909788e-09
4.942802374613263964e+03 1.751274774204264051e-07 3.256532104733383860e-09
4.943683490571254879e+03 1.852316395089397874e-07 3.317136380046449487e-09
4.944564600999837239e+03 1.777753112440379794e-07 3.244065601140927934e-09
4.945445705862782233e+03 1.765381842005320010e-07 3.271686277568356048e-09
4.946326805123788290e+03 1.873586946300108296e-07 3.311782563845972683e-09
4.947207898746477440e+03 1.798978830698482556e-07 3.287495450495972395e-09
4.948088986694394407e+03 1.786238311129098833e-07 3.280623192219607376e-09
4.948970068931016613e+03 1.817870234448449114e-07 3.287547739040834189e-09
4.949851145419738714e+03 1.826295835150240743e-07 3.292726842760136317e-09
4.950732216123883518e+03 1.790732302637986626e-07 3.285979687794656999e-09
4.951613281006699253e+03 1.846413476368661598e-07 3.313663599062302496e-09
4.952494340031357751e+03 1.783157088823840986e-07 3.287778438961500459e-09
4.953375393160955355e+03 1.800963353474091052e-07 3.309224537368099302e-09
4.954256440358512009e+03 1.824633532920749009e-07 3.316517907103769810e-09
4.955137481586973990e+03 1.819648788726236483e-07 3.297077207315395385e-09
4.956018516809208450e+03 1.857531065108192296e-07 3.337180522407366163e-09
4.956899545988007048e+03 1.834563444718249089e-07 3.281809627784426165e-09
4.957780569086087780e+03 1.831445188010256530e-07 3.298087172942082646e-09
4.958661586066090422e+03 1.809589484115064689e-07 3.280227345633186509e-09
4.959542596890577443e+03 1.817160513383531180e-07 3.308905001490154666e-09
4.960423601522035824e+03 1.780104218778371093e-07 3.288687470639967144e-09
4.961304599922876150e+03 1.833352463971622471e-07 3.325742572391146514e-09
4.962185592055428970e+03 1.859784258304206254e-07 3.358143132771015587e-09
4.963066577881951162e+03 1.791642113538476430e-07 3.280407473762136485e-09
4.963947557364620479e+03 1.833051299055455108e-07 3.320915372895125110e-09
4.964828530465538279e+03 1.772923964555863098e-07 3.294459104613816110e-09
4.965709497146728609e+03 1.838839032603107208e-07 3.314905631266605274e-09
4.966590457370135482e+03 1.877964667605491819e-07 3.335055231848788693e-09
4.967471411097626515e+03 1.869221466276090471e-07 3.357339854018416391e-09
4.968352358290992925e+03 1.802111548502136363e-07 3.308691255525633558e-09
4.969233298911944985e+03 1.866482896431183490e-07 3.364832508308870664e-09
4.970114232922116571e+03 1.898888866197293767e-07 3.360318423967959576e-09
4.970995160283063342e+03 1.799431643939372076e-07 3.309304590286746825e-09
4.971876080956260012e+03 1.827818559478950683e-07 3.321196209491431099e-09
4.972756994903104896e+03 1.845999088668062522e-07 3.339267318608865681e-09
4.973637902084918096e+03 1.839307020203664692e-07 3.350019663796077118e-09
4.974518802462937856e+03 1.868995920511124446e-07 3.346120859293566794e-09
4.975399695998326024e+03 1.893811862843297234e-07 3.387805209228598318e-09
4.976280582652163503e+03 1.810049418756179497e-07 3.327454649733601888e-09
4.977161462385452069e+03 1.797362611916284287e-07 3.307517216597737270e-09
4.978042335159113463e+03 1.898161484762826472e-07 3.376535994611570099e-09
4.978923200933993030e+03 1.842758284464633505e-07 3.327746639142493845e-09
4.979804059670852439e+03 1.846701820134393659e-07 3.355516552836441762e-09
4.980684911330374234e+03 1.834546097732378306e-07 3.317522575040039192e-09
4.981565755873160924e+03 1.856676380055412655e-07 3.341054541369210268e-09
4.982446593259736801e+03 1.876643310511689577e-07 3.345307204620427661e-09
4.983327423450542483e+03 1.847396594430599646e-07 3.285893467370298599e-09
4.984208246405942191e+03 1.899595077080654926e-07 3.382394063916783572e-09
4.985089062086213744e+03 1.850219533400142342e-07 3.337001233899202285e-09
4.985969870451560382e+03 1.868928842223786874e-07 3.323692853582973154e-09
4.986850671462099854e+03 1.839319915278560593e-07 3.344875713945716714e-09
4.987731465077868961e+03 1.870073432487219888e-07 3.354985178979364017e-09
4.988612251258827200e+03 1.858042659064696420e-07 3.356205544824784783e-09
4.989493029964849484e+03 1.843865983200867557e-07 3.337169893613802885e-09
4.990373801155729780e+03 1.830383289646517831e-07 3.342077762245988563e-09
4.991254564791179291e+03 1.855448432448157335e-07 3.359761184459764405e-09
4.992135320830830096e+03 1.823240522649215338e-07 3.319897427211294992e-09
4.993016069234229690e+03 1.910504254473173185e-07 3.383605219085494622e-09
4.993896809960845530e+03 1.912414810819260154e-07 3.394376459800608078e-09
4.994777542970060495e+03 1.810935452411510054e-07 3.317042065416195874e-09
4.995658268221178332e+03 1.918642281133458031e-07 3.389710560926772212e-09
4.996538985673417301e+03 1.887561299859502592e-07 3.383043646768964552e-09
4.997419695285913804e+03 1.906021794873802590e-07 3.471675389545495364e-09
4.998300397017723299e+03 1.842893393998772950e-07 3.340253791946430063e-09
4.999181090827814842e+03 1.852146660112309295e-07 3.352183116154019751e-09
5.000061776675078363e+03 1.899604388252534958e-07 3.386734432302099928e-09
5.000942454518316481e+03 1.923448972474551332e-07 3.371113122708850446e-09
5.001823124316251779e+03 1.881984171806804452e-07 3.365949632553802836e-09
5.002703786027522256e+03 1.795934832662532039e-07 3.291310681900418517e-09
5.003584439610681329e+03 1.919532644999737998e-07 3.404976328433341376e-09
5.004465085024199652e+03 1.845603005852677473e-07 3.332399753066521603e-09
5.005345722226464204e+03 1.940127566452128884e-07 3.393706195435915048e-09
5.006226351175776472e+03 1.878978961836548212e-07 3.375159443716768313e-09
5.007106971830355178e+03 1.830766011563778205e-07 3.332592403821749696e-09
5.007987584148334463e+03 1.917998535071191612e-07 3.416684211761549120e-09
5.008868188087762064e+03 1.888619279237274534e-07 3.350255472602097469e-09
5.009748783606603865e+03 1.921488335019287871e-07 3.391363348509884165e-09
5.010629370662741167e+03 1.832854880937404346e-07 3.340947342018926467e-09
5.011509949213966138e+03 1.843438589106000309e-07 3.337791463954821025e-09
5.012390519217990004e+03 1.885070230508532765e-07 3.361493715609100075e-09
5.013271080632437588e+03 1.868391510231588220e-07 3.325124300448436030e-09
5.014151633414848220e+03 1.867041458222277714e-07 3.349468842327741889e-09
5.015032177522675738e+03 1.882863015323290021e-07 3.342803373255242323e-09
5.015912712913288487e+03 1.920400069585489770e-07 3.394746249317301920e-09
5.016793239543968411e+03 1.926248579257082295e-07 3.380534860308187486e-09
5.017673757371911961e+03 1.842368251798015741e-07 3.333233732280668002e-09
5.018554266354231004e+03 1.892804874208653974e-07 3.349650413475445949e-09
5.019434766447949187e+03 1.881491058362053349e-07 3.347508845837989668e-09
5.020315257610002845e+03 1.854769886170560872e-07 3.353781838477082221e-09
5.021195739797245551e+03 1.832614487301136539e-07 3.319564873661810329e-09
5.022076212966441744e+03 1.861007516808521008e-07 3.346288060686766779e-09
5.022956677074269464e+03 1.896802841857607704e-07 3.337772714883015507e-09
5.023837132077320348e+03 1.840463974479627874e-07 3.322287740684243776e-09
5.024717577932096901e+03 1.821838396495528904e-07 3.306033318365279260e-09
5.025598014595017048e+03 1.882773857932087211e-07 3.346046114738218638e-09
5.026478442022411400e+03 1.800874765115765560e-07 3.280057013469419719e-09
5.027358860170522348e+03 1.829444036993054577e-07 3.316488768800149801e-09
5.028239268995501334e+03 1.859567026658279893e-07 3.343058505750569307e-09
5.029119668453417944e+03 1.815729729912205452e-07 3.310098388388750228e-09
5.030000058500251725e+03 1.875801597803933024e-07 3.347892944011793682e-09
5.030880439091892185e+03 1.880556658994238432e-07 3.354214244555154188e-09
5.031760810184141519e+03 1.868972983727942928e-07 3.354618564301485119e-09
5.032641171732714611e+03 1.898308867902833654e-07 3.361891621228545229e-09
5.033521523693239033e+03 1.895025418150386886e-07 3.350755188837137495e-09
5.034401866021249589e+03 1.863803906929083051e-07 3.342890332217937000e-09
5.035282198672196500e+03 1.905433500376673037e-07 3.350368355756675143e-09
5.036162521601439948e+03 1.888772476971425797e-07 3.331231790830281915e-09
5.037042834764249164e+03 1.850704262937276126e-07 3.329222647688705813e-09
5.037923138115806069e+03 1.835302273212171605e-07 3.340538113654797223e-09
5.038803431611204360e+03 1.899331625820939217e-07 3.346884661957210662e-09
5.039683715205444969e+03 1.902572743308055897e-07 3.353128948846211731e-09
5.040563988853441515e+03 1.800041114965115304e-07 3.249879577038790333e-09
5.041444252510018487e+03 1.828571488748627061e-07 3.290189442602602797e-09
5.042324506129908514e+03 1.847237225228923421e-07 3.297845301441006832e-09
5.043204749667755095e+03 1.844885569702480599e-07 3.313292293007221639e-09
5.044084983078111691e+03 1.845692883994419732e-07 3.315052615747657753e-09
5.044965206315441719e+03 1.919580219125835044e-07 3.343572542388475755e-09
5.045845419334118560e+03 1.860726902730021750e-07 3.331276031801701939e-09
5.046725622088423734e+03 1.879856399823965553e-07 3.352612290674468319e-09
5.047605814532548720e+03 1.959570408264940644e-07 3.383727084674004398e-09
5.048485996620593141e+03 1.887102791122888351e-07 3.316123998167282457e-09
5.049366168306566578e+03 1.845982051729936405e-07 3.304230396702975121e-09
5.050246329544388573e+03 1.839550530409896073e-07 3.307381307466381406e-09
5.051126480287885897e+03 1.877963085328909547e-07 3.333492673141641828e-09
5.052006620490794376e+03 1.890638057166722329e-07 3.329253822989615933e-09
5.052886750106757972e+03 1.879176015816950698e-07 3.331419857192954585e-09
5.053766869089327884e+03 1.842971396717461232e-07 3.301720198120558495e-09
5.054646977391965265e+03 1.839249604492162355e-07 3.333803226185889553e-09
5.055527074968039415e+03 1.814229610682189088e-07 3.283876739587214532e-09
5.056407161770826860e+03 1.946136282038845878e-07 3.371472111343234434e-09
5.057287237753510453e+03 1.860478639676522178e-07 3.323434296817897080e-09
5.058167302869182095e+03 1.899381186622732713e-07 3.337904779829467221e-09
5.059047357070841826e+03 1.912600931606757443e-07 3.372478609562386437e-09
5.059927400311396013e+03 1.859166444122105579e-07 3.324930016869594219e-09
5.060807432543657342e+03 1.876073962822305318e-07 3.340660142774858557e-09
5.061687453720346639e+03 1.831705583553925296e-07 3.314402282648940729e-09
5.062567463794091054e+03 1.814271669043563988e-07 3.292539781956329441e-09
5.063447462717425879e+03 1.864763789282270405e-07 3.329732640699332417e-09
5.064327450442791815e+03 1.893951131779980405e-07 3.329379953482755377e-09
5.065207426922534978e+03 1.873850390627842155e-07 3.301925964836833772e-09
5.066087392108909626e+03 1.851470292678216894e-07 3.292606729395062116e-09
5.066967345954074517e+03 1.869172486200100436e-07 3.303732647035506014e-09
5.067847288410098372e+03 1.780607150333274052e-07 3.247200121487689121e-09
5.068727219428948956e+03 1.843442426013821997e-07 3.295723137690009421e-09
5.069607138962506724e+03 1.904156115576955395e-07 3.323795378923176418e-09
5.070487046962551176e+03 1.918597700445764703e-07 3.347095873910436539e-09
5.071366943380774501e+03 1.855905306907500478e-07 3.319857629864139038e-09
5.072246828168768843e+03 1.834285492502470693e-07 3.282122144910177053e-09
5.073126701278033579e+03 1.854190516125622637e-07 3.298086346832390227e-09
5.074006562659969859e+03 1.890129677064433311e-07 3.322267195756600145e-09
5.074886412265890613e+03 1.842194317658643393e-07 3.290001727751058110e-09
5.075766250047005997e+03 1.863966924300057180e-07 3.304652166550511373e-09
5.076646075954437038e+03 1.862516967113260680e-07 3.305866423986063903e-09
5.077525889939204717e+03 1.853953249806869220e-07 3.316904828591123441e-09
5.078405691952236339e+03 1.861668598232994481e-07 3.295546598506760334e-09
5.079285481944363710e+03 1.835579255082657737e-07 3.285975321915713176e-09
5.080165259866321321e+03 1.901272438811187182e-07 3.311573103991993620e-09
5.081045025668747257e+03 1.830993669863425716e-07 3.261633755927713160e-09
5.081924779302186835e+03 1.813362870539366614e-07 3.253688364900092109e-09
5.082804520717085325e+03 1.825504873370704052e-07 3.274981870049563063e-09
5.083684249863791592e+03 1.897357849294653828e-07 3.325883445279767826e-09
5.084563966692561735e+03 1.867721105114055669e-07 3.302973251894726285e-09
5.085443671153548166e+03 1.843416052886927509e-07 3.280030309257449715e-09
5.086323363196815080e+03 1.886630578650142606e-07 3.310009309617589290e-09
