# 28.656375    37.6957777777778    2458364.737372235
6.791654556572688307e+03 1.414248316489395818e-07 6.204885604581932816e-09
6.791901473429280486e+03 1.314008152409537854e-07 6.086971194511918120e-09
6.792148387423981148e+03 1.430836922194626173e-07 6.261358066776230096e-09
6.792395298553761677e+03 1.500544364210882633e-07 6.394366357209168748e-09
6.792642206815588906e+03 1.424753503689016249e-07 6.265758409646011605e-09
6.792889112206433310e+03 1.380277628137694411e-07 6.207742773859829510e-09
6.793136014723260814e+03 1.402476801482717974e-07 6.190500194473359142e-09
6.793382914363039163e+03 1.509061118868670742e-07 6.449723630099126610e-09
6.793629811122733372e+03 1.377297619283810218e-07 6.144586612583983370e-09
6.793876704999307549e+03 1.405269365505119160e-07 6.251417067785294514e-09
6.794123595989726709e+03 1.446162970560712201e-07 6.299643500275675157e-09
6.794370484090950413e+03 1.449704093405051356e-07 6.295077192467245917e-09
6.794617369299944585e+03 1.423345405893452845e-07 6.240926461199257024e-09
6.794864251613667875e+03 1.422040145880756443e-07 6.274582890297957394e-09
6.795111131029082571e+03 1.375505328084889595e-07 6.137148621087250853e-09
6.795358007543145504e+03 1.343804505112138519e-07 6.171728402122873898e-09
6.795604881152815324e+03 1.339193395347950385e-07 6.057674768881057669e-09
6.795851751855050679e+03 1.356471753430536606e-07 6.157774004856486108e-09
6.796098619646808402e+03 1.494972063937844109e-07 6.384421244921613705e-09
6.796345484525041684e+03 1.404029488369582182e-07 6.210456960263866251e-09
6.796592346486708266e+03 1.487159570061937655e-07 6.381292898153793349e-09
6.796839205528760431e+03 1.467127668563955959e-07 6.307999890467015688e-09
6.797086061648150462e+03 1.478861515668645677e-07 6.368856547823257265e-09
6.797332914841832462e+03 1.547788396181748465e-07 6.468188849352781856e-09
6.797579765106755076e+03 1.402980853594523218e-07 6.244606029920117001e-09
6.797826612439870587e+03 1.404601911513537297e-07 6.205602697586498924e-09
6.798073456838127640e+03 1.446596930021242240e-07 6.285204146846390715e-09
6.798320298298473972e+03 1.436883325830785774e-07 6.290830826043001271e-09
6.798567136817859136e+03 1.451217896734560404e-07 6.276886932827852165e-09
6.798813972393228141e+03 1.440125794525795922e-07 6.292808175826693552e-09
6.799060805021525994e+03 1.397054646716378960e-07 6.187321171016445050e-09
6.799307634699700429e+03 1.388467618463573912e-07 6.185004323699655303e-09
6.799554461424691908e+03 1.464520476869442283e-07 6.306619769512887288e-09
6.799801285193446347e+03 1.451404221338337304e-07 6.272622241427309088e-09
6.800048106002904206e+03 1.467262355102228873e-07 6.361136003341398756e-09
6.800294923850006853e+03 1.420256951489994575e-07 6.267743302306916903e-09
6.800541738731695659e+03 1.366559499542396606e-07 6.128872127805052183e-09
6.800788550644909265e+03 1.371868808716763230e-07 6.181235249898899280e-09
6.801035359586586310e+03 1.445761818609189988e-07 6.296001823790876118e-09
6.801282165553665436e+03 1.327061151010372308e-07 6.086015642977960278e-09
6.801528968543082556e+03 1.380993734732845838e-07 6.171349994562059433e-09
6.801775768551772671e+03 1.405942024106841227e-07 6.207740306477149280e-09
6.802022565576671695e+03 1.420702802842921406e-07 6.272887467946885129e-09
6.802269359614714631e+03 1.389389365559852040e-07 6.211692137426359150e-09
6.802516150662832842e+03 1.286258045206910648e-07 6.017742064313176160e-09
6.802762938717959514e+03 1.520149075986269649e-07 6.430033638742555246e-09
6.803009723777026011e+03 1.344165104644614651e-07 6.043708265303622055e-09
6.803256505836962788e+03 1.453071663684393594e-07 6.325423727433272756e-09
6.803503284894699391e+03 1.443672835089873183e-07 6.313476839370192110e-09
6.803750060947164457e+03 1.544844022680130544e-07 6.463754876038904977e-09
6.803996833991285712e+03 1.493018219163060893e-07 6.359275696929352806e-09
6.804243604023989064e+03 1.310133861945817393e-07 6.055410511435476286e-09
6.804490371042203151e+03 1.545453644378077545e-07 6.487712816284446007e-09
6.804737135042850241e+03 1.288403599491708928e-07 5.956866698859040529e-09
6.804983896022856243e+03 1.493635940089449554e-07 6.377296322173857571e-09
6.805230653979144336e+03 1.479673597974327851e-07 6.346577643136491091e-09
6.805477408908634970e+03 1.377102289487118015e-07 6.195347130663318976e-09
6.805724160808252236e+03 1.351459638031386505e-07 6.103234925586009636e-09
6.805970909674914765e+03 1.367768955303776448e-07 6.157505663984797710e-09
6.806217655505543917e+03 1.437543996719553361e-07 6.288119561577298287e-09
6.806464398297057414e+03 1.530438783528759488e-07 6.436990586144251080e-09
6.806711138046372980e+03 1.459809667124963727e-07 6.302906169239062288e-09
6.806957874750407427e+03 1.447064245982588429e-07 6.308384558196143386e-09
6.807204608406078478e+03 1.414301016782632064e-07 6.225124641667469242e-09
6.807451339010299307e+03 1.478552222134182170e-07 6.369090480761715103e-09
6.807698066559984909e+03 1.368972113671962034e-07 6.140034640074404413e-09
6.807944791052048458e+03 1.406196456104541905e-07 6.237517731902855178e-09
6.808191512483404040e+03 1.483034741646350148e-07 6.350970094386656070e-09
6.808438230850962100e+03 1.480380413021951853e-07 6.352427934112747625e-09
6.808684946151632175e+03 1.438721662657121968e-07 6.306063346478902929e-09
6.808931658382325622e+03 1.504768499683798795e-07 6.387727646245944912e-09
6.809178367539951068e+03 1.364381089426112337e-07 6.175740418271591041e-09
6.809425073621416232e+03 1.459676697719860308e-07 6.313193902208533973e-09
6.809671776623627920e+03 1.402286977157443928e-07 6.218105024570292712e-09
6.809918476543492943e+03 1.321512566252759684e-07 6.075606718264575220e-09
6.810165173377916290e+03 1.351292002760908684e-07 6.138711783956067235e-09
6.810411867123802040e+03 1.510752308866636419e-07 6.434884419729222691e-09
6.810658557778055183e+03 1.481553977750555579e-07 6.347061168659855574e-09
6.810905245337577071e+03 1.482067935156050901e-07 6.352598307926802368e-09
6.811151929799268146e+03 1.435165656815208938e-07 6.307840008162505380e-09
6.811398611160031578e+03 1.436123611592761698e-07 6.288177206979873289e-09
6.811645289416765991e+03 1.463001807525729953e-07 6.303220866474528956e-09
6.811891964566370916e+03 1.527414077395107951e-07 6.482084880427516553e-09
6.812138636605744068e+03 1.453335787676040480e-07 6.316484324944254046e-09
6.812385305531782251e+03 1.525310738588124537e-07 6.451921352158890325e-09
6.812631971341383178e+03 1.524052981843952506e-07 6.432401064344132138e-09
6.812878634031440924e+03 1.460060127243389091e-07 6.293259386153777875e-09
6.813125293598850476e+03 1.261555676121624892e-07 5.992549174861262059e-09
6.813371950040505908e+03 1.478460609194168808e-07 6.344111145959588611e-09
6.813618603353299477e+03 1.390093955439856297e-07 6.225596421287952333e-09
6.813865253534122530e+03 1.430736427996434387e-07 6.288771339084123458e-09
6.814111900579865505e+03 1.495728201182697224e-07 6.342602834279827929e-09
6.814358544487420659e+03 1.308589704705230346e-07 6.076930899083626054e-09
6.814605185253675700e+03 1.478357930846475407e-07 6.354317287065507044e-09
6.814851822875518337e+03 1.414090895610326410e-07 6.257563493758260046e-09
6.815098457349836281e+03 1.482336647194104413e-07 6.386268834889911352e-09
6.815345088673518148e+03 1.573843126525824210e-07 6.512541065131252077e-09
6.815591716843445283e+03 1.440620259256169529e-07 6.301945011364826131e-09
6.815838341856504485e+03 1.349658147012938407e-07 6.142228561807427266e-09
6.816084963709579824e+03 1.434378696383299235e-07 6.287020202810382662e-09
6.816331582399554463e+03 1.466086981884088496e-07 6.393264395199690231e-09
6.816578197923309745e+03 1.434389416640029339e-07 6.311793781193944703e-09
6.816824810277727011e+03 1.384483344555670793e-07 6.193561478827631375e-09
6.817071419459683966e+03 1.447491196721157761e-07 6.306228540730520999e-09
6.817318025466062863e+03 1.470532983845113830e-07 6.334888766962516618e-09
6.817564628293741407e+03 1.323647661239953061e-07 6.105368028837395264e-09
6.817811227939595483e+03 1.407907280240805106e-07 6.222826318489439422e-09
6.818057824400503705e+03 1.409882979270875236e-07 6.285293706616841737e-09
6.818304417673341050e+03 1.441162701385504943e-07 6.323253485507750520e-09
6.818551007754980674e+03 1.422565007566992267e-07 6.222062538803908891e-09
6.818797594642298463e+03 1.404281089964109793e-07 6.214165670197099565e-09
6.819044178332166666e+03 1.528569797654972449e-07 6.460844446985963917e-09
6.819290758821455711e+03 1.423208436236974184e-07 6.265667214033657041e-09
6.819537336107040574e+03 1.411344976146926582e-07 6.252024435336603048e-09
6.819783910185787136e+03 1.350939489845207166e-07 6.189831823959185187e-09
6.820030481054567645e+03 1.398017829586893334e-07 6.183986359035624640e-09
6.820277048710248891e+03 1.388309832773765545e-07 6.184097687613578168e-09
6.820523613149700395e+03 1.389966977048755366e-07 6.229417159474492514e-09
6.820770174369787128e+03 1.314436569292148550e-07 6.048135771367535250e-09
6.821016732367374971e+03 1.414849985286505128e-07 6.257655782444195768e-09
6.821263287139328895e+03 1.359744074212086707e-07 6.164483138740730142e-09
6.821509838682512054e+03 1.366760718674512507e-07 6.167344836884064375e-09
6.821756386993790329e+03 1.460436505136779510e-07 6.313223948130116307e-09
6.822002932070023235e+03 1.328306244595593329e-07 6.110732764777911790e-09
6.822249473908072105e+03 1.519257165036762394e-07 6.454324464402215634e-09
6.822496012504798273e+03 1.513306361625074499e-07 6.452576053845985818e-09
6.822742547857061254e+03 1.362262652505707689e-07 6.146646938344549878e-09
6.822989079961717835e+03 1.446582960488602609e-07 6.321189003428516253e-09
6.823235608815628439e+03 1.439496042377519654e-07 6.276438223792622097e-09
6.823482134415648034e+03 1.401778765852896549e-07 6.272600880970454728e-09
6.823728656758631587e+03 1.294715569186460495e-07 6.013000789444071992e-09
6.823975175841436794e+03 1.407004750280421756e-07 6.260749831078953487e-09
6.824221691660914985e+03 1.430258903115036698e-07 6.305478022171011509e-09
6.824468204213921126e+03 1.431890367862029560e-07 6.293692498992548172e-09
6.824714713497306548e+03 1.359493431681973130e-07 6.192181103554161778e-09
6.824961219507923488e+03 1.530391552870844313e-07 6.453758565822216672e-09
6.825207722242621458e+03 1.391190358673203768e-07 6.207199058226602707e-09
6.825454221698249967e+03 1.496873109298984139e-07 6.424262221795220020e-09
6.825700717871658526e+03 1.333619024153314241e-07 6.088968658774391035e-09
6.825947210759693917e+03 1.473861795657087229e-07 6.333383693571145913e-09
6.826193700359203831e+03 1.379686503911797307e-07 6.236379021331829550e-09
6.826440186667035050e+03 1.370521873356837548e-07 6.201605154174757138e-09
6.826686669680029809e+03 1.399075501743072243e-07 6.237029787958944674e-09
6.826933149395034889e+03 1.398667915258935349e-07 6.292455761671915379e-09
6.827179625808891615e+03 1.371961935700983228e-07 6.180705236840537063e-09
6.827426098918444040e+03 1.446864681469022538e-07 6.440147693966206323e-09
6.827672568720532581e+03 1.470466724963085870e-07 6.601709226305002016e-09
6.827919035211999471e+03 1.412742819472171573e-07 6.594697645761473665e-09
6.828165498389681488e+03 1.467989770610505208e-07 6.661903283953367103e-09
6.828411958250419957e+03 1.220732617735856925e-07 6.023532941479577184e-09
6.828658414791050745e+03 1.306020445238042957e-07 6.190504013958494691e-09
6.828904868008412450e+03 1.483786694175737419e-07 6.542363628425682124e-09
6.829151317899340029e+03 1.522301665221299293e-07 6.602476538542280313e-09
6.829397764460670260e+03 1.445183807655919994e-07 6.470405888701625760e-09
6.829644207689235373e+03 1.320291696183330207e-07 6.585718492081897771e-09
6.829890647581870326e+03 1.353023593324808745e-07 6.775820864822923278e-09
6.830137084135405530e+03 1.453201174381199912e-07 7.048794092936893843e-09
6.830383517346675944e+03 1.440934838811267881e-07 6.719950195474795759e-09
6.830629947212508341e+03 1.419625337783159026e-07 6.455192324658787413e-09
6.830876373729735860e+03 1.344180278324507705e-07 6.229906347015376138e-09
6.831122796895186184e+03 1.400275069515995844e-07 6.233928887389707104e-09
6.831369216705685176e+03 1.521154436087103823e-07 6.502843558122776457e-09
6.831615633158063247e+03 1.499601616622822526e-07 6.473163079701090509e-09
6.831862046249145351e+03 1.416181295101425424e-07 6.294119721708561996e-09
6.832108455975755533e+03 1.458758630008304974e-07 6.395183492275198606e-09
6.832354862334719655e+03 1.440787674642958205e-07 6.276550703342863936e-09
6.832601265322860854e+03 1.514155770967743727e-07 6.513630016010625015e-09
6.832847664937002264e+03 1.419805269383824665e-07 6.319544713810208936e-09
6.833094061173964292e+03 1.510728134638558111e-07 6.616038692568915677e-09
6.833340454030567344e+03 1.441152967202547786e-07 6.431859571604764824e-09
6.833586843503633645e+03 1.415691192100586091e-07 6.340783771229174405e-09
6.833833229589979965e+03 1.355321055250877770e-07 6.201657083122461317e-09
6.834079612286425800e+03 1.412184708536982217e-07 6.414847676613857204e-09
6.834325991589787918e+03 1.363824716878261676e-07 6.495728566364600665e-09
6.834572367496882180e+03 1.416247124035411472e-07 6.987260830764825978e-09
6.834818740004523534e+03 1.394094159266335809e-07 7.017773995029577047e-09
6.835065109109527839e+03 1.524675122090150569e-07 7.105391468992121100e-09
6.835311474808708226e+03 1.470098175151341665e-07 6.698387025029581994e-09
6.835557837098876917e+03 1.416768232057950440e-07 6.362398784345653954e-09
6.835804195976847041e+03 1.358390437738083255e-07 6.191694878381640128e-09
6.836050551439427181e+03 1.347522485653787039e-07 6.190248805776716136e-09
6.836296903483429560e+03 1.407257214964485575e-07 6.346716898995287014e-09
6.836543252105660940e+03 1.359353316626945853e-07 6.180227435483529790e-09
6.836789597302932634e+03 1.457903281931375501e-07 6.391263117768532185e-09
6.837035939072049587e+03 1.348453279764882839e-07 6.189470162895443183e-09
6.837282277409818562e+03 1.518934998882199302e-07 6.459572245735476712e-09
6.837528612313045414e+03 1.405609859332069119e-07 6.296525581182278214e-09
6.837774943778535089e+03 1.476014987789351570e-07 6.364548110193814173e-09
6.838021271803090713e+03 1.411325492765770649e-07 6.292498912043645903e-09
6.838267596383514501e+03 1.383458438818534127e-07 6.270646465611718181e-09
6.838513917516610491e+03 1.360024810073999183e-07 6.150046721677873983e-09
6.838760235199177259e+03 1.363866284695396807e-07 6.204951796912367539e-09
6.839006549428016115e+03 1.372884582141907288e-07 6.234967995981952608e-09
6.839252860199926545e+03 1.411521150605123903e-07 6.252849554772070956e-09
6.839499167511706219e+03 1.458608638142368019e-07 6.330249124998475365e-09
6.839745471360152806e+03 1.490522504992824694e-07 6.449506881158914936e-09
6.839991771742062156e+03 1.563324576454340931e-07 6.549923700686062361e-09
6.840238068654231938e+03 1.411229751118646514e-07 6.318596922063489314e-09
6.840484362093454365e+03 1.330691666828274630e-07 6.215975484525702001e-09
6.840730652056524377e+03 1.507671312238058393e-07 6.506840756481552849e-09
6.840976938540235096e+03 1.488758964319741860e-07 6.448633340416785996e-09
6.841223221541377825e+03 1.375526717415712427e-07 6.198916801161031273e-09
6.841469501056744775e+03 1.535483116565329175e-07 6.499373497931834998e-09
6.841715777083124522e+03 1.442038595484956855e-07 6.307799757625649850e-09
6.841962049617308367e+03 1.435524429124851708e-07 6.385685891877996321e-09
6.842208318656083065e+03 1.353453107480591440e-07 6.413105575906370160e-09
6.842454584196238102e+03 1.495766024298831460e-07 6.608846805324987391e-09
6.842700846234557503e+03 1.454588470786250193e-07 6.571656279861764061e-09
6.842947104767828023e+03 1.528971891219389887e-07 6.538717625227670303e-09
6.843193359792835508e+03 1.411859495446051321e-07 6.298736657187401576e-09
6.843439611306363076e+03 1.401111397599130189e-07 6.252643222911990811e-09
6.843685859305192935e+03 1.453356870725590671e-07 6.359531488996453809e-09
6.843932103786109110e+03 1.478352921929131041e-07 6.381410367887982887e-09
6.844178344745891991e+03 1.409207284524520069e-07 6.242163712473992640e-09
6.844424582181321057e+03 1.469720370907697473e-07 6.417752355487610085e-09
6.844670816089176697e+03 1.531349499321214581e-07 6.451409569429676033e-09
6.844917046466237480e+03 1.524180017245486866e-07 6.510671498151385209e-09
6.845163273309280157e+03 1.500953739950680466e-07 6.443980147810791193e-09
6.845409496615081480e+03 1.481028714606864181e-07 6.425587487929395828e-09
6.845655716380419108e+03 1.433186178650696153e-07 6.295575466376308443e-09
6.845901932602066154e+03 1.433831943289749936e-07 6.291355548374604887e-09
6.846148145276796640e+03 1.345931863911704089e-07 6.210003799181180769e-09
6.846394354401384589e+03 1.283632681550934420e-07 6.049283096162753161e-09
6.846640559972602205e+03 1.509312389207970032e-07 6.470818046181044831e-09
6.846886761987220780e+03 1.469223513856957376e-07 6.390846247856655665e-09
6.847132960442009789e+03 1.395665331753842548e-07 6.264278275057792288e-09
6.847379155333739618e+03 1.405154199100384830e-07 6.307560469033524144e-09
6.847625346659178831e+03 1.417218308864980342e-07 6.285292731766814648e-09
6.847871534415095084e+03 1.385708258151483285e-07 6.218518563127430458e-09
6.848117718598254214e+03 1.460064221303007321e-07 6.434315619137653558e-09
6.848363899205424786e+03 1.472687228581081586e-07 6.405382790437347638e-09
6.848610076233369000e+03 1.452522962435595571e-07 6.358188709740946248e-09
6.848856249678852691e+03 1.380198220774010805e-07 6.226082698666827736e-09
6.849102419538639879e+03 1.382213914672180727e-07 6.232941805851326699e-09
6.849348585809490032e+03 1.446999827997788117e-07 6.367874612328116290e-09
6.849594748488167170e+03 1.433812772632146190e-07 6.326487076102508544e-09
6.849840907571429852e+03 1.425530441253993568e-07 6.348169119877170936e-09
6.850087063056039369e+03 1.404599149809601133e-07 6.293704369850653903e-09
6.850333214938754281e+03 1.518156313738792039e-07 6.470041667469027419e-09
6.850579363216331330e+03 1.506980002907551406e-07 6.467444625420855411e-09
6.850825507885529078e+03 1.431179858189077179e-07 6.395951034896080662e-09
6.851071648943102446e+03 1.337284165843056593e-07 6.213259224482047075e-09
6.851317786385806357e+03 1.378295342920061525e-07 6.259988748758918914e-09
6.851563920210395736e+03 1.452771824439410680e-07 6.424494248500656269e-09
6.851810050413623685e+03 1.287313190409227381e-07 6.060244041490296938e-09
6.852056176992243309e+03 1.387936727421840525e-07 6.270766952335190124e-09
6.852302299943004982e+03 1.372073114219674445e-07 6.231908849832552883e-09
6.852548419262660900e+03 1.424687041453791649e-07 6.290439965855481556e-09
6.852794534947958709e+03 1.297757688733320123e-07 6.095160618983668558e-09
6.853040646995648785e+03 1.489485339265741776e-07 6.384298915419396487e-09
6.853286755402478775e+03 1.497051895912535613e-07 6.454445174151447823e-09
6.853532860165196325e+03 1.391200784236892777e-07 6.260428654440669947e-09
6.853778961280546355e+03 1.302865943472785223e-07 6.122129658427978781e-09
6.854025058745275601e+03 1.491076191890055109e-07 6.411585071745277002e-09
6.854271152556126253e+03 1.498399164829815317e-07 6.463451192913880788e-09
6.854517242709844140e+03 1.423647859482941534e-07 6.305510671222813201e-09
6.854763329203170542e+03 1.502104046212567679e-07 6.451641052090857185e-09
6.855009412032846740e+03 1.409629954062962655e-07 6.304909848403371277e-09
6.855255491195615832e+03 1.485767106689731233e-07 6.420246495405591296e-09
6.855501566688214552e+03 1.351579179781035022e-07 6.176434719422150108e-09
6.855747638507383272e+03 1.417818899654297432e-07 6.303496923920529559e-09
6.855993706649860542e+03 1.433563813690515494e-07 6.310910644998427483e-09
6.856239771112383096e+03 1.421073073769064659e-07 6.300522848656104218e-09
6.856485831891687667e+03 1.465534337707153428e-07 6.380312615031430413e-09
6.856731888984509169e+03 1.391063992243630332e-07 6.280211455914564941e-09
6.856977942387582516e+03 1.262022292990836454e-07 6.050681287741571308e-09
6.857223992097639893e+03 1.506839806108041219e-07 6.458748403078170009e-09
6.857470038111415306e+03 1.382007193271714995e-07 6.239572070833969812e-09
6.857716080425640030e+03 1.428501663172973826e-07 6.344901521854666762e-09
6.857962119037046250e+03 1.388524659915249071e-07 6.262634131593497179e-09
6.858208153942361605e+03 1.525239299668593667e-07 6.497248145311813987e-09
6.858454185138317371e+03 1.437258746905794691e-07 6.321004882614891845e-09
6.858700212621639366e+03 1.309573799923986218e-07 6.120023840753966723e-09
6.858946236389057049e+03 1.610312519983389109e-07 6.665273370512812688e-09
6.859192256437296237e+03 1.389115214736371365e-07 6.244077160946331818e-09
6.859438272763081841e+03 1.473083916655694528e-07 6.415092719179106933e-09
6.859684285363138770e+03 1.449617340816596002e-07 6.405211107277882849e-09
6.859930294234191024e+03 1.303160796867260153e-07 6.125239538550010137e-09
6.860176299372960784e+03 1.326932540943449953e-07 6.208930912501666008e-09
6.860422300776170232e+03 1.381165857005454236e-07 6.228657166852297648e-09
6.860668298440540639e+03 1.483014624605498202e-07 6.416776564613615813e-09
6.860914292362791457e+03 1.433994481890104884e-07 6.339608133024912991e-09
6.861160282539643049e+03 1.497909734292508097e-07 6.523250632238506147e-09
6.861406268967812139e+03 1.483207086947356240e-07 6.479838325219468506e-09
6.861652251644018179e+03 1.372097680183079831e-07 6.207767050711225037e-09
6.861898230564975165e+03 1.428765086663785327e-07 6.377573687798513424e-09
6.862144205727400731e+03 1.371930515131437059e-07 6.209277916007435059e-09
6.862390177128007053e+03 1.329263083888649522e-07 6.178846126144633118e-09
6.862636144763511766e+03 1.349943526555050111e-07 6.308796607109610046e-09
6.862882108630624316e+03 1.438007788805884424e-07 6.477457274124253592e-09
6.863128068726058700e+03 1.461572180129396192e-07 6.591558188495701266e-09
6.863374025046525276e+03 1.408794846302451703e-07 6.485561725142500699e-09
6.863619977588734400e+03 1.284862509535920050e-07 6.149780876071032325e-09
6.863865926349394613e+03 1.466114793731265156e-07 6.852542873139651449e-09
6.864111871325215361e+03 1.418635363770822234e-07 7.636381727234938806e-09
6.864357812512905184e+03 1.266547101626014987e-07 7.619628973653138375e-09
6.864603749909167163e+03 1.383443688815663178e-07 7.650347885738277042e-09
6.864849683510710747e+03 1.433784838460436991e-07 6.793389054789533692e-09
6.865095613314237198e+03 1.473112311460929925e-07 6.574505513607857772e-09
6.865341539316455055e+03 1.488561448820693923e-07 6.459986376500392126e-09
6.865587461514061943e+03 1.299222133154029836e-07 6.164269176685548415e-09
6.865833379903764580e+03 1.465911384612592988e-07 6.440092980390902683e-09
6.866079294482260593e+03 1.472128160513944159e-07 6.440547979125475449e-09
6.866325205246253972e+03 1.257888676353176539e-07 6.039636069960765282e-09
6.866571112192441433e+03 1.305315397097544655e-07 6.075583076125389120e-09
6.866817015317522419e+03 1.265677733767535805e-07 6.047875428782990792e-09
6.867062914618192735e+03 1.335955942295216661e-07 6.201769828676925899e-09
6.867308810091151827e+03 1.181260466723198716e-07 5.840652113029284067e-09
6.867554701733093680e+03 9.552579336682771638e-08 5.317329177902705009e-09
6.867800589540715009e+03 8.928515067704785741e-08 5.160412506454568425e-09
6.868046473510707983e+03 1.041392914324748401e-07 5.463722160660293547e-09
6.868292353639767498e+03 8.473900292527174868e-08 5.034405897356852843e-09
6.868538229924583902e+03 7.848867964643223457e-08 4.895020419199916715e-09
6.868784102361848454e+03 6.501914319098582316e-08 4.551070699462344076e-09
6.869029970948254231e+03 8.039245458629688509e-08 4.901224651763878274e-09
6.869275835680487944e+03 7.673454397058689220e-08 4.816678901582392808e-09
6.869521696555239032e+03 8.864300775431762807e-08 5.107202952736675784e-09
6.869767553569196025e+03 1.153900895740062315e-07 5.728822894486725585e-09
6.870013406719045634e+03 8.984441369209462980e-08 5.142275701251899832e-09
6.870259256001471840e+03 8.764994966562490115e-08 5.122102067474088444e-09
6.870505101413162265e+03 9.931882898367806479e-08 5.333728214079558863e-09
6.870750942950799981e+03 1.195643847720369291e-07 5.828581370313583188e-09
6.870996780611068061e+03 1.202519534754546003e-07 5.862962540576484431e-09
6.871242614390648669e+03 9.669795445317721356e-08 5.555330283098662924e-09
6.871488444286223967e+03 8.513445933590181807e-08 5.286728196786803518e-09
6.871734270294473390e+03 8.875234837836227680e-08 5.329559299774003227e-09
6.871980092412077283e+03 1.090850176281767290e-07 5.670952806758704817e-09
6.872225910635715081e+03 1.230329635771908145e-07 5.878106584378000782e-09
6.872471724962063490e+03 1.028753663365651971e-07 5.504806719719650713e-09
6.872717535387800126e+03 1.031704934725951558e-07 5.463993600954304809e-09
6.872963341909599876e+03 9.752432477772683648e-08 5.298715521060069156e-09
6.873209144524139447e+03 9.778912114779936648e-08 5.342532994273002912e-09
6.873454943228091906e+03 1.153395893681662625e-07 5.700020962074262573e-09
6.873700738018131233e+03 1.219546802177326379e-07 5.890025555625308763e-09
6.873946528890929585e+03 1.052901150577238317e-07 5.544987693744110357e-09
6.874192315843159122e+03 1.119821151486815164e-07 5.649508657686258048e-09
6.874438098871489274e+03 1.139696070453199002e-07 5.692820071653858604e-09
6.874683877972590381e+03 1.142813476355910682e-07 5.706752553522271483e-09
6.874929653143132782e+03 1.007707341588336437e-07 5.423842332041113652e-09
6.875175424379781361e+03 1.189207038276352355e-07 5.805881553251390036e-09
6.875421191679205549e+03 1.232738224146042167e-07 5.863300555924907762e-09
6.875666955038071137e+03 1.150832331891264400e-07 5.730047618423895669e-09
6.875912714453042099e+03 1.125013782536657253e-07 5.665018474630019768e-09
6.876158469920784228e+03 1.147239850525682021e-07 5.655548002897606407e-09
6.876404221437960587e+03 1.342727787824179283e-07 6.154631850614644458e-09
6.876649969001233330e+03 1.223201436060020611e-07 5.916388390577136881e-09
6.876895712607264613e+03 1.104274200376768080e-07 5.630747255537536387e-09
6.877141452252714771e+03 1.119276320010533615e-07 5.684436330196590490e-09
6.877387187934244139e+03 1.289892009476269262e-07 6.010340199491586475e-09
6.877632919648510324e+03 1.142083270066170158e-07 5.693849480700762495e-09
6.877878647392173662e+03 1.094913137047584457e-07 5.635070904810481197e-09
6.878124371161889940e+03 1.270842703276055053e-07 5.975385387821725239e-09
6.878370090954314946e+03 1.340264757407391940e-07 6.170376035527412182e-09
6.878615806766105379e+03 1.393009407632338389e-07 6.233877110093354087e-09
6.878861518593914298e+03 1.341596177049162426e-07 6.171901684182385025e-09
6.879107226434395670e+03 1.179538408301668145e-07 5.864974368438489479e-09
6.879352930284203467e+03 1.124629302410561967e-07 5.676320626275562850e-09
6.879598630139988018e+03 1.287129838582896582e-07 6.010173848084649773e-09
6.879844325998400564e+03 1.172120119437798109e-07 5.822699134550874570e-09
6.880090017856089617e+03 1.241562436037805678e-07 5.956132150862963257e-09
6.880335705709708236e+03 1.248323242942881771e-07 5.998130095097036099e-09
6.880581389555900387e+03 1.294926176815929012e-07 6.071836709290291876e-09
6.880827069391315490e+03 1.415649258651011427e-07 6.329613992038856088e-09
6.881072745212599330e+03 1.520189867131693245e-07 6.601168140422397144e-09
6.881318417016397689e+03 1.438666592196355714e-07 6.560022857465740472e-09
6.881564084799354532e+03 1.538738215699988884e-07 6.773550977449366521e-09
6.881809748558114734e+03 1.301081320074215622e-07 6.260223553110034094e-09
6.882055408289319530e+03 1.500118665812075358e-07 6.542229169139052927e-09
6.882301063989611976e+03 1.365549817197154032e-07 6.298026028952254894e-09
6.882546715655632397e+03 1.496704271505287165e-07 6.514177173315926724e-09
6.882792363284021121e+03 1.427487017870750887e-07 6.386680454822877650e-09
6.883038006871416655e+03 1.427009389930261318e-07 6.397941488656655535e-09
6.883283646414458417e+03 1.453423748399362791e-07 6.401150813885172683e-09
6.883529281909784004e+03 1.407862058137388912e-07 6.337101871157845051e-09
6.883774913354028286e+03 1.322198995717720743e-07 6.149808555718794887e-09
6.884020540743827951e+03 1.091106668696359912e-07 5.682246742725683629e-09
6.884266164075817869e+03 1.195518530633377690e-07 5.914940525084495682e-09
6.884511783346630182e+03 1.341511590882741630e-07 6.175149747695048448e-09
6.884757398552900668e+03 1.300756078285447691e-07 6.105930597377636052e-09
6.885003009691258740e+03 1.440856697145623951e-07 6.376484418660389819e-09
6.885248616758335629e+03 1.304550223296937968e-07 6.124499948845927205e-09
6.885494219750763477e+03 1.330178912093469544e-07 6.168093581239093159e-09
6.885739818665169878e+03 1.230552647387432431e-07 5.977195277983524810e-09
6.885985413498184244e+03 9.843292070510056596e-08 5.438324649851943487e-09
6.886231004246432349e+03 1.219857935457179779e-07 5.916965998692167126e-09
6.886476590906543606e+03 1.318634113901960798e-07 6.100027841729168928e-09
6.886722173475141062e+03 1.074934847972195390e-07 5.616135507340407185e-09
6.886967751948850491e+03 1.039740260062956288e-07 5.527708978208848059e-09
