# 28.656375    37.6957777777778    2458366.6631007204
6.801527482456292091e+03 1.245642518631451684e-07 5.932724425113034568e-09
6.801774483647789566e+03 1.273166595237003890e-07 5.940022684726447024e-09
6.802021482539383214e+03 1.305033851332592013e-07 6.002753671001339136e-09
6.802268479129259504e+03 1.313217244168807060e-07 6.051244979846660295e-09
6.802515473415609449e+03 1.372274738101759071e-07 6.160607207974343938e-09
6.802762465396623156e+03 1.343122028258351902e-07 6.123929054478867524e-09
6.803009455070487093e+03 1.310873174374902405e-07 6.012113154653745428e-09
6.803256442435394092e+03 1.393288473340123192e-07 6.250368620713965489e-09
6.803503427489529713e+03 1.366335858154925451e-07 6.152331649303532226e-09
6.803750410231086789e+03 1.291563037898459240e-07 6.014392306706420024e-09
6.803997390658254517e+03 1.221381965824840449e-07 5.877284494608632791e-09
6.804244368769222092e+03 1.423098430926227299e-07 6.240393313721563596e-09
6.804491344562179620e+03 1.321297939798256073e-07 6.093697022662145681e-09
6.804738318035318116e+03 1.318281676008015064e-07 6.027755437276394748e-09
6.804985289186827686e+03 1.211472401513785949e-07 5.874610531714224210e-09
6.805232258014898434e+03 1.334426354921309717e-07 6.104894136001529930e-09
6.805479224517720468e+03 1.217648125859002981e-07 5.898154846101068303e-09
6.805726188693485710e+03 1.277842252309206336e-07 5.981942941512451350e-09
6.805973150540383358e+03 1.220377218879671026e-07 5.876124852963707967e-09
6.806220110056606245e+03 1.272733782090675297e-07 5.975445915685989339e-09
6.806467067240344477e+03 1.369965871729367612e-07 6.122949315622061105e-09
6.806714022089789069e+03 1.296428345846262678e-07 5.995043273941477877e-09
6.806960974603131945e+03 1.270805804908596527e-07 5.963169712686994007e-09
6.807207924778563211e+03 1.258692983970952357e-07 5.938357441960609054e-09
6.807454872614276610e+03 1.300835140489846558e-07 6.022726839036184381e-09
6.807701818108463158e+03 1.336831995608062213e-07 6.096459481619052211e-09
6.807948761259313869e+03 1.278873893834852140e-07 6.001951015204276815e-09
6.808195702065021578e+03 1.152834488616168541e-07 5.732094980460994020e-09
6.808442640523778209e+03 1.337783748289762714e-07 6.094609663470211726e-09
6.808689576633774777e+03 1.367507506817785641e-07 6.106529738012214351e-09
6.808936510393205026e+03 1.283654035600050113e-07 5.967624716081077218e-09
6.809183441800260880e+03 1.297868812721898698e-07 6.037382366422646201e-09
6.809430370853136083e+03 1.201877773395628054e-07 5.848497852601374205e-09
6.809677297550022558e+03 1.461857013291054768e-07 6.310865787828795448e-09
6.809924221889113142e+03 1.322373806174797892e-07 6.072182809982007912e-09
6.810171143868599756e+03 1.273294913544231185e-07 5.978577518187696043e-09
6.810418063486677966e+03 1.240758981190011470e-07 5.918030111550839528e-09
6.810664980741538784e+03 1.317818773415621306e-07 6.072387250371784504e-09
6.810911895631376865e+03 1.364520844152854278e-07 6.125487776381608162e-09
6.811158808154385042e+03 1.392820656767346839e-07 6.192898133289272674e-09
6.811405718308757969e+03 1.198533767275825565e-07 5.842556325687637934e-09
6.811652626092688479e+03 1.490305701459151181e-07 6.345766248789276563e-09
6.811899531504370316e+03 1.280344881872487729e-07 5.993663231785105678e-09
6.812146434541998133e+03 1.324120729090785387e-07 6.102923658417742891e-09
6.812393335203766583e+03 1.285956050630275813e-07 6.002152962522639016e-09
6.812640233487868500e+03 1.344897827941093347e-07 6.095532945674529941e-09
6.812887129392499446e+03 1.288782765764317746e-07 6.009888193163430468e-09
6.813134022915853166e+03 1.267111788958397924e-07 5.984692375634536319e-09
6.813380914056126130e+03 1.185437729729620496e-07 5.826710104307680418e-09
6.813627802811510264e+03 1.421022918569788422e-07 6.216659656983977117e-09
6.813874689180202040e+03 1.380047978978475676e-07 6.170768650341577788e-09
6.814121573160397020e+03 1.011965486129796562e-07 7.777574981544196392e-09
6.814368454750289857e+03 1.300541239309984008e-07 6.038536895798593289e-09
6.814615333948076113e+03 1.360976647907990958e-07 6.154639427416187104e-09
6.814862210751949533e+03 1.328472759422385406e-07 6.049551348365920082e-09
6.815109085160107497e+03 1.346896013754276659e-07 6.116796166614709070e-09
6.815355957170746478e+03 1.274977899659152888e-07 5.980713652588835894e-09
6.815602826782060220e+03 1.264798413479559042e-07 5.947761977952503274e-09
6.815849693992246102e+03 1.332806332448918426e-07 6.049503006870382640e-09
6.816096558799498780e+03 1.207112968088483478e-07 5.832391571845452481e-09
6.816343421202015634e+03 1.306898737998270634e-07 6.042731950585966969e-09
6.816590281197993136e+03 1.300808926739930536e-07 6.012677210967916443e-09
6.816837138785626848e+03 1.312223086080950785e-07 6.036695495250033890e-09
6.817083993963114153e+03 1.315359494005776776e-07 6.074254016368629866e-09
6.817330846728651522e+03 1.338542494988072524e-07 6.057805152903328983e-09
6.817577697080434518e+03 1.339243151837729894e-07 6.114610589417570326e-09
6.817824545016662341e+03 1.295922726040785869e-07 6.012005280623469053e-09
6.818071390535530554e+03 1.307274335021349341e-07 6.060367617458076849e-09
6.818318233635237448e+03 1.286142335554692920e-07 6.023834687848831904e-09
6.818565074313980404e+03 1.316637825521263137e-07 6.046374086063839857e-09
6.818811912569954984e+03 1.384696589004165886e-07 6.159966561254045676e-09
6.819058748401360390e+03 1.337285139166480701e-07 6.128767356737841975e-09
6.819305581806394002e+03 1.268010128534217881e-07 5.962908646551888540e-09
6.819552412783254113e+03 1.351195369685338075e-07 6.123563623437872116e-09
6.819799241330139012e+03 1.438673229640362326e-07 6.327780425238065446e-09
6.820046067445244262e+03 1.341737438008079391e-07 6.095603768134818111e-09
6.820292891126771792e+03 1.312824323373326209e-07 6.055224950428778200e-09
6.820539712372917165e+03 1.343792530919287303e-07 6.114790033577153379e-09
6.820786531181880491e+03 1.325037623085372999e-07 6.065303448355331674e-09
6.821033347551860061e+03 1.487249376733517926e-07 6.409652465774613086e-09
6.821280161481053256e+03 1.190382185861720056e-07 5.789592537604312276e-09
6.821526972967661095e+03 1.273250285761540136e-07 6.011442496131160104e-09
6.821773782009881870e+03 1.342553915638338563e-07 6.077273398193677313e-09
6.822020588605913872e+03 1.387576074281080089e-07 6.241380343183757870e-09
6.822267392753957211e+03 1.372201660730669154e-07 6.116741516361380822e-09
6.822514194452211086e+03 1.306439593339674608e-07 6.056471086993875490e-09
6.822760993698874699e+03 1.350037552828313094e-07 6.108808083367778027e-09
6.823007790492148160e+03 1.319132124483608230e-07 6.071120407095526078e-09
6.823254584830230669e+03 1.382731108558377609e-07 6.139998725443516771e-09
6.823501376711323246e+03 1.268916752695427000e-07 6.012218851752945223e-09
6.823748166133625091e+03 1.319257024938290662e-07 6.060332653107186011e-09
6.823994953095335404e+03 1.337617131761689247e-07 6.120963667321970855e-09
6.824241737594657025e+03 1.268015378020441033e-07 5.972561702092023340e-09
6.824488519629788243e+03 1.230783066361368149e-07 5.910632663065820190e-09
6.824735299198930079e+03 1.243810308825475930e-07 5.917941025847873625e-09
6.824982076300283552e+03 1.354300362336220239e-07 6.127854270948504729e-09
6.825228850932050591e+03 1.226199216146808779e-07 5.872588721634373201e-09
6.825475623092429487e+03 1.308096003967473965e-07 6.062407376652291978e-09
6.825722392779623078e+03 1.261204496906413975e-07 5.998362216415200560e-09
6.825969159991832385e+03 1.284534961500912387e-07 6.001885441185134540e-09
6.826215924727258425e+03 1.318563292823790946e-07 6.069885667182351064e-09
6.826462686984102220e+03 1.238743972311762542e-07 5.936627312889846266e-09
6.826709446760566607e+03 1.299625823553455708e-07 6.043424349121184647e-09
6.826956204054852606e+03 1.368448519458537080e-07 6.181514655843046188e-09
6.827202958865162145e+03 1.350749151036474178e-07 6.073759654870010776e-09
6.827449711189696245e+03 1.332968783225913729e-07 6.147781518326535236e-09
6.827696461026657744e+03 1.356026491558225870e-07 6.574159943336976989e-09
6.827943208374249480e+03 1.243756608880427743e-07 6.628659863212670172e-09
6.828189953230673382e+03 1.267846156776895542e-07 6.646868725756638473e-09
6.828436695594130470e+03 1.213936279390706525e-07 6.275665685687227248e-09
6.828683435462824491e+03 1.270345833523525722e-07 6.294675836602147700e-09
6.828930172834959194e+03 1.308828929087374447e-07 6.369831171484965964e-09
6.829176907708737417e+03 1.342920744751468635e-07 6.437840602783019347e-09
6.829423640082359270e+03 1.135256892642920445e-07 5.985446825505397497e-09
6.829670369954030321e+03 1.411293025795121257e-07 6.968027649431372527e-09
6.829917097321954316e+03 1.414669845957289924e-07 7.465156380604682159e-09
6.830163822184332275e+03 1.307676361759428514e-07 7.471021718598328726e-09
6.830410544539369766e+03 1.420905237048556233e-07 7.380080919358219080e-09
6.830657264385269627e+03 1.265161772788303286e-07 6.454325158031406437e-09
6.830903981720235606e+03 1.363922081680454420e-07 6.360278957146405352e-09
6.831150696542471451e+03 1.377929984677234287e-07 6.275822747731319025e-09
6.831397408850180909e+03 1.264722442976743843e-07 6.035094384708038003e-09
6.831644118641569548e+03 1.344388910805507210e-07 6.185553246019658807e-09
6.831890825914840207e+03 1.219544654686728860e-07 5.918881046087265366e-09
6.832137530668196632e+03 1.328500498622728906e-07 6.159058105321585658e-09
6.832384232899845301e+03 1.327722816696453549e-07 6.155919118153430316e-09
6.832630932607989052e+03 1.316887788779140455e-07 6.157069244503775969e-09
6.832877629790834362e+03 1.329645314451087919e-07 6.228636824079999312e-09
6.833124324446584978e+03 1.251130882918360351e-07 6.232078652966451071e-09
6.833371016573446468e+03 1.289803328818313313e-07 6.253406230456576997e-09
6.833617706169623489e+03 1.356457277233002651e-07 6.310048539398253247e-09
6.833864393233321607e+03 1.388660748275284764e-07 6.293851334153401309e-09
6.834111077762746390e+03 1.429400008306917045e-07 6.415546998263467184e-09
6.834357759756102496e+03 1.234765057943021210e-07 6.412592065978718113e-09
6.834604439211596400e+03 1.367290325886411162e-07 7.302465514805110343e-09
6.834851116127434580e+03 1.269220875246615261e-07 7.549108777306687254e-09
6.835097790501820782e+03 1.373224014874033671e-07 7.520016384199360487e-09
6.835344462332963303e+03 1.326436796602759533e-07 7.028852420955550158e-09
6.835591131619067710e+03 1.313412861084572119e-07 6.309069622023544312e-09
6.835837798358339569e+03 1.264153358226976460e-07 6.079881879616629495e-09
6.836084462548985357e+03 1.235391535045072538e-07 5.976344992082423222e-09
6.836331124189212460e+03 1.275195099310367370e-07 6.089342091168991483e-09
6.836577783277226445e+03 1.295349158950620291e-07 6.065071323807218826e-09
6.836824439811235607e+03 1.368405078395195658e-07 6.235223099451612401e-09
6.837071093789445513e+03 1.208106702096864501e-07 5.923223211827716127e-09
6.837317745210064459e+03 1.383156559083264732e-07 6.238294195915587759e-09
6.837564394071298921e+03 1.306518464697932929e-07 6.053212149100811960e-09
6.837811040371355375e+03 1.304931103157006454e-07 6.084535793935613502e-09
6.838057684108442118e+03 1.375930637386259088e-07 6.180767210382355272e-09
6.838304325280768353e+03 1.355912376129595736e-07 6.174094225585150284e-09
6.838550963886538739e+03 1.251119169284495443e-07 5.953568869919952366e-09
6.838797599923962480e+03 1.310820378472034232e-07 6.093292288614265082e-09
6.839044233391248781e+03 1.235916692999707654e-07 5.989845677962228296e-09
6.839290864286604119e+03 1.309907528073418421e-07 6.070830750373201605e-09
6.839537492608237699e+03 1.382328571582694580e-07 6.206543553807001832e-09
6.839784118354356906e+03 1.264016848634217521e-07 6.049628936274340220e-09
6.840030741523170946e+03 1.296789830156817535e-07 6.113526971580347200e-09
6.840277362112888113e+03 1.309488518291530932e-07 6.147008234263201225e-09
6.840523980121716704e+03 1.268173268896140161e-07 6.147460127660969953e-09
6.840770595547865923e+03 1.268277007427100132e-07 6.091253842320239732e-09
6.841017208389544976e+03 1.165212131048714602e-07 5.895030539509765607e-09
6.841263818644963067e+03 1.200272660424751608e-07 5.857786996111046920e-09
6.841510426312329400e+03 1.230453117687406770e-07 5.960736387240943287e-09
6.841757031389853182e+03 1.281787093366080898e-07 6.024592521214782386e-09
6.842003633875744526e+03 1.308754015798031955e-07 6.153770576907863252e-09
6.842250233768211729e+03 1.418634131885823504e-07 6.612669813560622788e-09
6.842496831065464903e+03 1.341020082693470221e-07 6.597877039002002058e-09
6.842743425765715074e+03 1.390095781540436384e-07 6.698461109754844583e-09
6.842990017867171446e+03 1.226646276434249049e-07 6.112315438773777737e-09
6.843236607368043224e+03 1.323232046352769987e-07 6.145845512577637359e-09
6.843483194266542341e+03 1.401623998107438848e-07 6.268226686132058699e-09
6.843729778560878913e+03 1.360110679831509211e-07 6.162090708738560966e-09
6.843976360249263053e+03 1.239435906741687789e-07 5.930836759887417622e-09
6.844222939329904875e+03 1.181173380585217380e-07 5.883428541007575396e-09
6.844469515801015405e+03 1.327155032817162024e-07 6.153609957227368796e-09
6.844716089660806574e+03 1.369527433147374218e-07 6.103604559563519891e-09
6.844962660907488498e+03 1.387059045472453760e-07 6.168240347763693949e-09
6.845209229539272201e+03 1.353077519977688458e-07 6.155703150691303296e-09
6.845455795554369615e+03 1.134473682103300945e-07 5.780290279388520493e-09
6.845702358950990856e+03 1.386782424952847254e-07 6.224026621903038911e-09
6.845948919727348766e+03 1.259799514123576100e-07 5.967366864462480496e-09
6.846195477881655279e+03 1.314851695900950782e-07 6.103694461236743022e-09
6.846442033412121418e+03 1.260760211368132582e-07 5.998846912002124816e-09
6.846688586316959118e+03 1.330286380976464379e-07 6.108929219863251903e-09
6.846935136594380310e+03 1.213749118995871144e-07 5.898537142949224235e-09
6.847181684242597839e+03 1.322979223406555743e-07 6.129685717037936243e-09
6.847428229259823638e+03 1.234937638719275313e-07 5.913469526951434152e-09
6.847674771644270550e+03 1.262795841787390558e-07 6.038289613534952584e-09
6.847921311394150507e+03 1.309183559092095319e-07 6.084271686743355189e-09
6.848167848507676354e+03 1.277893789957242360e-07 6.021541371078771705e-09
6.848414382983060023e+03 1.301278526674162009e-07 6.061080254039618824e-09
6.848660914818516176e+03 1.199478350814215914e-07 5.883851458137587542e-09
6.848907444012257656e+03 1.307523654794598026e-07 6.068662719868315461e-09
6.849153970562495488e+03 1.217798600649442306e-07 5.927399317651070408e-09
6.849400494467447061e+03 1.310854993007941538e-07 6.102669962262875616e-09
6.849647015725321580e+03 1.239452707297664395e-07 5.892893512754042458e-09
6.849893534334334618e+03 1.267289901864617695e-07 6.006188566986536730e-09
6.850140050292700835e+03 1.245688508352244018e-07 6.013442643759127714e-09
6.850386563598632165e+03 1.305118962458002702e-07 6.088483508447117057e-09
6.850633074250344180e+03 1.409916994736045919e-07 6.287830440595664014e-09
6.850879582246048813e+03 1.265562940992554725e-07 6.023928399604058634e-09
6.851126087583962544e+03 1.334819602118258316e-07 6.190726012174666095e-09
6.851372590262298218e+03 1.307505886999226125e-07 6.167629738628854467e-09
6.851619090279272314e+03 1.335702404262253062e-07 6.184680988808021006e-09
6.851865587633097675e+03 1.366181610735750697e-07 6.208211131824213538e-09
6.852112082321988964e+03 1.240603038065417824e-07 5.951457083589600996e-09
6.852358574344161752e+03 1.314193455602591710e-07 6.104766931429027689e-09
6.852605063697829792e+03 1.233479425503805175e-07 5.899940772424849892e-09
6.852851550381211382e+03 1.408158099777130618e-07 6.292225237914147646e-09
6.853098034392518457e+03 1.256622684735236279e-07 5.973892687496952423e-09
6.853344515729967497e+03 1.300487820358803474e-07 6.103899597365802664e-09
6.853590994391774075e+03 1.255490626111836588e-07 5.976332890214675321e-09
6.853837470376154670e+03 1.337559486301897004e-07 6.139481538662057088e-09
6.854083943681323035e+03 1.297029688869078933e-07 6.027367199240920731e-09
6.854330414305497470e+03 1.321358681852243842e-07 6.078930722433196562e-09
6.854576882246891728e+03 1.290852476023227632e-07 6.044041523306780122e-09
6.854823347503723198e+03 1.310712104628641090e-07 6.066006917064077672e-09
6.855069810074208362e+03 1.431128768528593619e-07 6.320700740893013321e-09
6.855316269956562792e+03 1.308998208025186094e-07 6.073195698585657173e-09
6.855562727149002967e+03 1.329709631512190498e-07 6.134914697283845042e-09
6.855809181649746279e+03 1.283487915774699954e-07 6.040930124937938068e-09
6.856055633457010117e+03 1.277730294541846660e-07 6.013927159527591257e-09
6.856302082569009144e+03 1.323089651067183188e-07 6.113513545293127051e-09
6.856548528983962569e+03 1.318105758932875455e-07 6.089323509651828452e-09
6.856794972700086873e+03 1.302264918691778282e-07 6.068874586796131303e-09
6.857041413715599447e+03 1.262455891728408538e-07 6.022347162755863628e-09
6.857287852028716770e+03 1.265148150011146512e-07 6.039633143922142724e-09
6.857534287637657144e+03 1.285675984282694016e-07 6.063103248215031178e-09
6.857780720540637958e+03 1.304570207316582003e-07 6.113218679905939248e-09
6.858027150735878422e+03 1.374518180173677294e-07 6.213945806614874372e-09
6.858273578221595017e+03 1.248455279964559481e-07 6.000452787891698304e-09
6.858520002996005132e+03 1.396821607866684472e-07 6.215125162220100414e-09
6.858766425057329798e+03 1.227272897856841249e-07 5.915095564886196458e-09
6.859012844403783674e+03 1.336088241965357964e-07 6.125366486383290695e-09
6.859259261033587791e+03 1.295011994848867866e-07 6.048437477961901205e-09
6.859505674944959537e+03 1.228019276938958920e-07 5.932309572025204190e-09
6.859752086136118123e+03 1.377686747910226054e-07 6.235955916911103345e-09
6.859998494605281849e+03 1.332403175256998871e-07 6.140735431199960045e-09
6.860244900350670832e+03 1.255527140138830627e-07 6.008344891776651631e-09
6.860491303370503374e+03 1.263548976327185428e-07 6.039775970208806898e-09
6.860737703662998683e+03 1.300801702987290573e-07 6.085154421748578405e-09
6.860984101226375969e+03 1.323904076929448729e-07 6.138919484756974144e-09
6.861230496058855351e+03 1.233203590386682721e-07 6.006893773432527573e-09
6.861476888158655129e+03 1.242620908768480969e-07 5.964255449457042819e-09
6.861723277523996330e+03 1.408769291341987703e-07 6.238754135912447325e-09
6.861969664153098165e+03 1.445391300197553129e-07 6.375784194885762484e-09
6.862216048044180752e+03 1.344630286303902421e-07 6.211402448888512686e-09
6.862462429195464210e+03 1.315249431780422623e-07 6.127169481118792185e-09
6.862708807605169568e+03 1.364539389375442929e-07 6.301201769439250066e-09
6.862955183271515125e+03 1.293641446543895300e-07 6.324239331038564740e-09
6.863201556192723729e+03 1.491850281021943310e-07 6.744377260760411446e-09
6.863447926367014588e+03 1.336654654833912396e-07 6.555324517094074324e-09
6.863694293792608732e+03 1.287283143319063536e-07 6.296812474226167012e-09
6.863940658467726280e+03 1.182689020694611357e-07 6.214520511413022760e-09
6.864187020390590078e+03 1.474467132701619538e-07 8.358030221507720800e-09
6.864433379559420246e+03 1.290185735959531762e-07 8.745548338391397068e-09
6.864679735972437811e+03 1.183336997362802786e-07 8.569172977587560552e-09
6.864926089627863803e+03 1.331563283023962183e-07 7.528940217910581069e-09
6.865172440523920159e+03 1.241648301750057345e-07 6.380853248865175766e-09
6.865418788658829726e+03 1.238654553340698346e-07 6.094206964837005936e-09
6.865665134030813533e+03 1.330332776638328463e-07 6.266092385828397804e-09
6.865911476638091699e+03 1.317945174236731663e-07 6.205488663134164251e-09
6.866157816478887980e+03 1.311880112471974171e-07 6.142015447704765345e-09
6.866404153551425225e+03 1.283250065262430954e-07 6.070223096925156983e-09
6.866650487853924460e+03 1.345410518565057269e-07 6.173184658810392739e-09
6.866896819384607625e+03 1.210790221320427970e-07 5.948138320134202257e-09
6.867143148141698475e+03 1.254911409436168586e-07 6.048816990412552853e-09
6.867389474123418950e+03 1.179440236121692311e-07 5.865825008448238639e-09
6.867635797327991895e+03 1.115589599695264284e-07 5.721854261665488044e-09
6.867882117753641069e+03 8.615387579089397414e-08 5.172368416751610852e-09
6.868128435398589318e+03 9.809889825430982141e-08 5.402258613419320352e-09
6.868374750261058580e+03 8.786129498579571388e-08 5.171556756053823960e-09
6.868621062339272612e+03 8.816274006431386493e-08 5.225018882681611382e-09
6.868867371631456081e+03 7.209885587159164124e-08 4.859143873150609261e-09
6.869113678135830924e+03 7.497617974551853336e-08 4.967099578531853397e-09
6.869359981850621807e+03 7.195114544799804532e-08 4.809514261660959876e-09
6.869606282774052488e+03 8.459097756415110303e-08 5.080492677423937935e-09
6.869852580904345814e+03 9.423361123047225224e-08 5.340303248554885750e-09
6.870098876239728270e+03 9.773447322334936862e-08 5.360704995510379874e-09
6.870345168778421794e+03 8.178787878209603824e-08 5.064944547666259507e-09
6.870591458518651052e+03 8.899281528594499427e-08 5.218033067798576516e-09
6.870837745458641621e+03 1.016675740637474059e-07 5.490220332883813947e-09
6.871084029596616347e+03 1.144683792806613641e-07 5.842341700438821005e-09
6.871330310930801716e+03 1.054813297498805899e-07 5.879640399967299791e-09
6.871576589459422394e+03 8.214031361478338551e-08 5.511481905203366680e-09
6.871822865180702138e+03 7.189868307276714698e-08 5.362580824543486215e-09
6.872069138092866524e+03 9.942016734650316257e-08 5.715111954139403202e-09
6.872315408194140218e+03 1.124073936517060295e-07 5.763085269061693071e-09
6.872561675482750616e+03 9.506682958926634438e-08 5.409169284557729962e-09
6.872807939956921473e+03 9.702926699131133844e-08 5.374171360228360291e-09
6.873054201614877456e+03 9.567706127021767147e-08 5.282725996894029840e-09
6.873300460454846871e+03 9.210212926988399798e-08 5.233599264195097982e-09
6.873546716475054382e+03 9.234039214701262409e-08 5.295259366510766121e-09
6.873792969673725565e+03 1.040731626157891677e-07 5.565281350937937670e-09
6.874039220049087817e+03 1.081040511040373241e-07 5.634306640340080089e-09
6.874285467599364893e+03 1.013628784622457845e-07 5.450338438694523393e-09
6.874531712322785097e+03 1.032343838243441601e-07 5.511462621603675318e-09
6.874777954217574916e+03 1.136719424664995064e-07 5.740270685413769930e-09
6.875024193281959924e+03 1.054135694077318212e-07 5.554656767947682400e-09
6.875270429514169336e+03 9.846023957613378775e-08 5.467546667781246472e-09
6.875516662912426000e+03 1.052545984188387303e-07 5.593017964261488723e-09
6.875762893474960038e+03 1.106905563792437149e-07 5.703432822432255284e-09
6.876009121199998845e+03 1.010980903530719118e-07 5.505887518255474448e-09
6.876255346085767087e+03 9.845255591473238840e-08 5.434564152543005883e-09
6.876501568130493979e+03 1.195286425886942605e-07 5.852106789438734316e-09
6.876747787332406006e+03 1.102780359341719757e-07 5.683697763019516200e-09
6.876994003689733290e+03 1.004235645724092682e-07 5.449708065937218129e-09
6.877240217200700499e+03 1.021154982793399696e-07 5.521495650944541275e-09
6.877486427863536846e+03 1.073144275483896882e-07 5.613809716796230296e-09
6.877732635676470636e+03 1.152001898340300087e-07 5.772891926794113080e-09
6.877978840637730173e+03 1.055730284389820883e-07 5.581045239727137278e-09
6.878225042745543760e+03 1.093561342584388045e-07 5.680961167775330246e-09
6.878471241998137884e+03 1.136757138682133331e-07 5.834297698180621305e-09
6.878717438393743578e+03 1.297953655582301610e-07 6.068679144921865339e-09
6.878963631930588235e+03 1.403084657005747112e-07 6.324191263052609635e-09
6.879209822606901980e+03 1.146986928483240452e-07 5.860243162750398320e-09
6.879456010420912207e+03 1.105374916170963909e-07 5.656668233710513277e-09
6.879702195370847221e+03 9.788024791545110346e-08 5.430704961884642561e-09
6.879948377454938054e+03 1.250904422589105285e-07 5.975001567258155083e-09
6.880194556671414830e+03 1.113201852468494913e-07 5.741987292880800893e-09
6.880440733018504034e+03 1.190856505693952797e-07 5.905384096322146336e-09
6.880686906494437608e+03 1.086100750956332741e-07 5.678007421508035461e-09
6.880933077097443856e+03 1.274530780505714551e-07 6.110447753984245530e-09
6.881179244825753813e+03 1.377292377276485384e-07 6.378489347308651001e-09
6.881425409677595781e+03 1.302187641607704008e-07 6.373129360176905744e-09
6.881671571651201702e+03 1.214413105403126240e-07 6.377213112028857056e-09
6.881917730744800792e+03 1.254479059256422623e-07 6.347973845143779723e-09
6.882163886956624083e+03 1.351009673937436354e-07 6.352195267377599506e-09
6.882410040284900788e+03 1.154087444615197408e-07 5.957377789916697780e-09
6.882656190727861940e+03 1.301918937280422496e-07 6.160053895562889089e-09
6.882902338283739482e+03 1.372998031086361762e-07 6.340840767832775744e-09
6.883148482950762627e+03 1.326122034774909401e-07 6.260331209396686560e-09
6.883394624727162409e+03 1.285351156163952984e-07 6.171030638425385083e-09
6.883640763611170769e+03 1.302552985225908401e-07 6.223586960371254080e-09
6.883886899601019650e+03 1.229033569410217544e-07 5.987522622763602265e-09
6.884133032694938265e+03 1.117223876053885165e-07 5.778393517867896377e-09
6.884379162891160377e+03 1.003031136718774868e-07 5.513797790377508692e-09
6.884625290187916107e+03 1.134331984076260670e-07 5.759431082877409889e-09
6.884871414583437399e+03 1.260072575170187240e-07 6.005224323503583746e-09
6.885117536075955286e+03 1.304470590057119194e-07 6.131318199782784154e-09
6.885363654663704438e+03 1.263952550441780222e-07 6.042263497060318449e-09
6.885609770344914068e+03 1.324256023267500099e-07 6.116829484815450982e-09
6.885855883117818848e+03 1.189503771396158128e-07 5.936245853594992258e-09
6.886101992980648902e+03 1.103809538859287291e-07 5.757548113401334309e-09
6.886348099931638899e+03 1.059948836147628444e-07 5.663116539549153557e-09
6.886594203969019873e+03 1.052229846105880776e-07 5.666280336686693589e-09
6.886840305091024675e+03 1.114909113737883177e-07 5.747558020293601784e-09
6.887086403295887067e+03 9.916626044146935635e-08 5.519386262707774278e-09
6.887332498581839900e+03 1.094251580585244506e-07 5.754564449097543678e-09
6.887578590947116027e+03 1.119825288893474304e-07 5.793473152136435079e-09
6.887824680389948298e+03 1.180006553568866036e-07 5.885508032132177546e-09
6.888070766908570477e+03 1.322075733056872833e-07 6.184546840232775341e-09
6.888316850501217232e+03 1.248304218847629234e-07 5.972255586378304886e-09
6.888562931166119597e+03 1.273030718480230804e-07 6.119154974128223850e-09
6.888809008901514062e+03 1.195122700282486730e-07 5.947295951139109055e-09
6.889055083705633479e+03 1.230205819799828572e-07 6.000592691688371217e-09
6.889301155576710698e+03 1.088034674376615118e-07 5.784611729287469099e-09
6.889547224512982211e+03 1.043828204015590482e-07 6.121445219603829287e-09
6.889793290512679960e+03 1.080826250673510360e-07 6.460216390958524587e-09
6.890039353574040433e+03 1.143496744212211171e-07 6.588000134655206594e-09
6.890285413695297393e+03 9.728314918413729594e-08 5.867247349375832632e-09
6.890531470874685510e+03 9.956037132301432892e-08 5.668044444926917820e-09
6.890777525110438546e+03 1.050270995341551560e-07 5.667060322037643892e-09
6.891023576400792990e+03 1.310365294970915515e-07 6.125783695636433936e-09
6.891269624743982604e+03 1.392714027249920491e-07 6.269105531561900442e-09
6.891515670138243877e+03 1.215773582717616858e-07 6.007176729375200750e-09
6.891761712581811480e+03 1.214759345909564320e-07 5.973710522298209128e-09
6.892007752072920084e+03 1.289879415761100028e-07 6.123066189649986193e-09
6.892253788609807998e+03 1.322065063873227246e-07 6.174171508625981344e-09
6.892499822190707164e+03 1.162329305466149150e-07 5.912975005546088889e-09
6.892745852813855890e+03 9.838251040529411906e-08 5.461567868321463195e-09
6.892991880477489758e+03 9.302638193981699686e-08 5.368808198407932958e-09
6.893237905179844347e+03 1.025663767438272443e-07 5.559561585021807902e-09
6.893483926919155238e+03 1.060530876115560688e-07 5.604921147753547929e-09
6.893729945693660738e+03 9.118892973545097176e-08 5.331386956353508929e-09
6.893975961501596430e+03 1.058478339617178192e-07 5.619528396817658586e-09
6.894221974341197892e+03 1.125314156727346104e-07 5.800132260404826787e-09
6.894467984210702525e+03 1.224157466203230512e-07 6.038570385622065590e-09
6.894713991108348637e+03 1.286322519489724300e-07 6.216922003128473477e-09
6.894959995032370898e+03 1.195368789303497560e-07 6.050735144042626036e-09
6.895205995981007618e+03 1.323124976444775945e-07 6.297528404155219977e-09
6.895451993952495286e+03 1.336426578652043989e-07 6.320960633110821321e-09
6.895697988945072211e+03 1.335150524104074127e-07 6.194825787541008204e-09
6.895943980956975793e+03 1.227607400798247354e-07 6.066297402110275911e-09
6.896189969986443430e+03 1.122119140912864264e-07 5.815231329834451296e-09
6.896435956031711612e+03 9.441752529480688207e-08 5.397582597393138530e-09
6.896681939091020467e+03 9.568263202090422956e-08 5.394563977513594318e-09
6.896927919162606486e+03 1.122876297757358914e-07 5.782744756588354709e-09
